 1.03025600e-09  1.03025600e-09  1.03025600e-09  6.55667059e-01  1.03025600e-09  1.19107651e+00  1.03025600e-09  1.19070170e+00  1.03025600e-09  2.67406775e-02 
 1.03045600e-09  1.03045600e-09  1.03045600e-09  6.56016952e-01  1.03045600e-09  1.19108225e+00  1.03045600e-09  1.19070234e+00  1.03045600e-09  2.71041028e-02 
 1.03065600e-09  1.03065600e-09  1.03065600e-09  6.56366491e-01  1.03065600e-09  1.19108798e+00  1.03065600e-09  1.19070298e+00  1.03065600e-09  2.74673569e-02 
 1.03085600e-09  1.03085600e-09  1.03085600e-09  6.56715674e-01  1.03085600e-09  1.19109370e+00  1.03085600e-09  1.19070362e+00  1.03085600e-09  2.78304375e-02 
 1.03105600e-09  1.03105600e-09  1.03105600e-09  6.57064499e-01  1.03105600e-09  1.19109942e+00  1.03105600e-09  1.19070425e+00  1.03105600e-09  2.81933423e-02 
 1.03125600e-09  1.03125600e-09  1.03125600e-09  6.57412964e-01  1.03125600e-09  1.19110513e+00  1.03125600e-09  1.19070488e+00  1.03125600e-09  2.85560691e-02 
 1.03145600e-09  1.03145600e-09  1.03145600e-09  6.57761065e-01  1.03145600e-09  1.19111084e+00  1.03145600e-09  1.19070550e+00  1.03145600e-09  2.89186154e-02 
 1.03165600e-09  1.03165600e-09  1.03165600e-09  6.58108802e-01  1.03165600e-09  1.19111654e+00  1.03165600e-09  1.19070612e+00  1.03165600e-09  2.92809791e-02 
 1.03185600e-09  1.03185600e-09  1.03185600e-09  6.58456172e-01  1.03185600e-09  1.19112223e+00  1.03185600e-09  1.19070674e+00  1.03185600e-09  2.96431579e-02 
 1.03205600e-09  1.03205600e-09  1.03205600e-09  6.58803173e-01  1.03205600e-09  1.19112792e+00  1.03205600e-09  1.19070736e+00  1.03205600e-09  3.00051494e-02 
 1.03225600e-09  1.03225600e-09  1.03225600e-09  6.59149802e-01  1.03225600e-09  1.19113360e+00  1.03225600e-09  1.19070797e+00  1.03225600e-09  3.03669513e-02 
 1.03245600e-09  1.03245600e-09  1.03245600e-09  6.59496058e-01  1.03245600e-09  1.19113928e+00  1.03245600e-09  1.19070858e+00  1.03245600e-09  3.07285615e-02 
 1.03265600e-09  1.03265600e-09  1.03265600e-09  6.59841938e-01  1.03265600e-09  1.19114495e+00  1.03265600e-09  1.19070918e+00  1.03265600e-09  3.10899775e-02 
 1.03285600e-09  1.03285600e-09  1.03285600e-09  6.60187439e-01  1.03285600e-09  1.19115061e+00  1.03285600e-09  1.19070978e+00  1.03285600e-09  3.14511972e-02 
 1.03305600e-09  1.03305600e-09  1.03305600e-09  6.60532561e-01  1.03305600e-09  1.19115627e+00  1.03305600e-09  1.19071038e+00  1.03305600e-09  3.18122182e-02 
 1.03325600e-09  1.03325600e-09  1.03325600e-09  6.60877300e-01  1.03325600e-09  1.19116192e+00  1.03325600e-09  1.19071097e+00  1.03325600e-09  3.21730383e-02 
 1.03345600e-09  1.03345600e-09  1.03345600e-09  6.61221655e-01  1.03345600e-09  1.19116757e+00  1.03345600e-09  1.19071156e+00  1.03345600e-09  3.25336551e-02 
 1.03365600e-09  1.03365600e-09  1.03365600e-09  6.61565623e-01  1.03365600e-09  1.19117321e+00  1.03365600e-09  1.19071215e+00  1.03365600e-09  3.28940665e-02 
 1.03385600e-09  1.03385600e-09  1.03385600e-09  6.61909202e-01  1.03385600e-09  1.19117884e+00  1.03385600e-09  1.19071273e+00  1.03385600e-09  3.32542701e-02 
 1.03405600e-09  1.03405600e-09  1.03405600e-09  6.62252390e-01  1.03405600e-09  1.19118447e+00  1.03405600e-09  1.19071331e+00  1.03405600e-09  3.36142636e-02 
 1.03425600e-09  1.03425600e-09  1.03425600e-09  6.62595185e-01  1.03425600e-09  1.19119009e+00  1.03425600e-09  1.19071389e+00  1.03425600e-09  3.39740448e-02 
 1.03445600e-09  1.03445600e-09  1.03445600e-09  6.62937585e-01  1.03445600e-09  1.19119570e+00  1.03445600e-09  1.19071446e+00  1.03445600e-09  3.43336114e-02 
 1.03465600e-09  1.03465600e-09  1.03465600e-09  6.63279587e-01  1.03465600e-09  1.19120130e+00  1.03465600e-09  1.19071503e+00  1.03465600e-09  3.46929611e-02 
 1.03485600e-09  1.03485600e-09  1.03485600e-09  6.63621189e-01  1.03485600e-09  1.19120690e+00  1.03485600e-09  1.19071560e+00  1.03485600e-09  3.50520917e-02 
 1.03505600e-09  1.03505600e-09  1.03505600e-09  6.63962389e-01  1.03505600e-09  1.19121250e+00  1.03505600e-09  1.19071616e+00  1.03505600e-09  3.54110008e-02 
 1.03525600e-09  1.03525600e-09  1.03525600e-09  6.64303186e-01  1.03525600e-09  1.19121809e+00  1.03525600e-09  1.19071672e+00  1.03525600e-09  3.57696863e-02 
 1.03545600e-09  1.03545600e-09  1.03545600e-09  6.64643576e-01  1.03545600e-09  1.19122367e+00  1.03545600e-09  1.19071728e+00  1.03545600e-09  3.61281459e-02 
 1.03565600e-09  1.03565600e-09  1.03565600e-09  6.64983558e-01  1.03565600e-09  1.19122924e+00  1.03565600e-09  1.19071783e+00  1.03565600e-09  3.64863772e-02 
 1.03585600e-09  1.03585600e-09  1.03585600e-09  6.65323129e-01  1.03585600e-09  1.19123481e+00  1.03585600e-09  1.19071838e+00  1.03585600e-09  3.68443781e-02 
 1.03605600e-09  1.03605600e-09  1.03605600e-09  6.65662288e-01  1.03605600e-09  1.19124037e+00  1.03605600e-09  1.19071893e+00  1.03605600e-09  3.72021463e-02 
 1.03625600e-09  1.03625600e-09  1.03625600e-09  6.66001032e-01  1.03625600e-09  1.19124592e+00  1.03625600e-09  1.19071947e+00  1.03625600e-09  3.75596795e-02 
 1.03645600e-09  1.03645600e-09  1.03645600e-09  6.66339359e-01  1.03645600e-09  1.19125146e+00  1.03645600e-09  1.19072001e+00  1.03645600e-09  3.79169754e-02 
 1.03665600e-09  1.03665600e-09  1.03665600e-09  6.66677267e-01  1.03665600e-09  1.19125700e+00  1.03665600e-09  1.19072054e+00  1.03665600e-09  3.82740318e-02 
 1.03685600e-09  1.03685600e-09  1.03685600e-09  6.67014754e-01  1.03685600e-09  1.19126254e+00  1.03685600e-09  1.19072107e+00  1.03685600e-09  3.86308465e-02 
 1.03705600e-09  1.03705600e-09  1.03705600e-09  6.67351817e-01  1.03705600e-09  1.19126806e+00  1.03705600e-09  1.19072160e+00  1.03705600e-09  3.89874171e-02 
 1.03725600e-09  1.03725600e-09  1.03725600e-09  6.67688456e-01  1.03725600e-09  1.19127358e+00  1.03725600e-09  1.19072212e+00  1.03725600e-09  3.93437415e-02 
 1.03745600e-09  1.03745600e-09  1.03745600e-09  6.68024666e-01  1.03745600e-09  1.19127909e+00  1.03745600e-09  1.19072264e+00  1.03745600e-09  3.96998173e-02 
 1.03765600e-09  1.03765600e-09  1.03765600e-09  6.68360447e-01  1.03765600e-09  1.19128460e+00  1.03765600e-09  1.19072316e+00  1.03765600e-09  4.00556424e-02 
 1.03785600e-09  1.03785600e-09  1.03785600e-09  6.68695796e-01  1.03785600e-09  1.19129010e+00  1.03785600e-09  1.19072368e+00  1.03785600e-09  4.04112145e-02 
 1.03805600e-09  1.03805600e-09  1.03805600e-09  6.69030711e-01  1.03805600e-09  1.19129559e+00  1.03805600e-09  1.19072419e+00  1.03805600e-09  4.07665313e-02 
 1.03825600e-09  1.03825600e-09  1.03825600e-09  6.69365191e-01  1.03825600e-09  1.19130107e+00  1.03825600e-09  1.19072469e+00  1.03825600e-09  4.11215907e-02 
 1.03845600e-09  1.03845600e-09  1.03845600e-09  6.69699232e-01  1.03845600e-09  1.19130654e+00  1.03845600e-09  1.19072520e+00  1.03845600e-09  4.14763902e-02 
 1.03865600e-09  1.03865600e-09  1.03865600e-09  6.70032832e-01  1.03865600e-09  1.19131201e+00  1.03865600e-09  1.19072569e+00  1.03865600e-09  4.18309278e-02 
 1.03885600e-09  1.03885600e-09  1.03885600e-09  6.70365991e-01  1.03885600e-09  1.19131748e+00  1.03885600e-09  1.19072619e+00  1.03885600e-09  4.21852012e-02 
 1.03905600e-09  1.03905600e-09  1.03905600e-09  6.70698705e-01  1.03905600e-09  1.19132293e+00  1.03905600e-09  1.19072668e+00  1.03905600e-09  4.25392081e-02 
 1.03925600e-09  1.03925600e-09  1.03925600e-09  6.71030972e-01  1.03925600e-09  1.19132838e+00  1.03925600e-09  1.19072717e+00  1.03925600e-09  4.28929463e-02 
 1.03945600e-09  1.03945600e-09  1.03945600e-09  6.71362791e-01  1.03945600e-09  1.19133382e+00  1.03945600e-09  1.19072766e+00  1.03945600e-09  4.32464135e-02 
 1.03965600e-09  1.03965600e-09  1.03965600e-09  6.71694159e-01  1.03965600e-09  1.19133925e+00  1.03965600e-09  1.19072814e+00  1.03965600e-09  4.35996076e-02 
 1.03985600e-09  1.03985600e-09  1.03985600e-09  6.72025074e-01  1.03985600e-09  1.19134467e+00  1.03985600e-09  1.19072862e+00  1.03985600e-09  4.39525263e-02 
 1.04005600e-09  1.04005600e-09  1.04005600e-09  6.72355534e-01  1.04005600e-09  1.19135009e+00  1.04005600e-09  1.19072909e+00  1.04005600e-09  4.43051674e-02 
 1.04025600e-09  1.04025600e-09  1.04025600e-09  6.72685537e-01  1.04025600e-09  1.19135550e+00  1.04025600e-09  1.19072956e+00  1.04025600e-09  4.46575286e-02 
 1.04045600e-09  1.04045600e-09  1.04045600e-09  6.73015081e-01  1.04045600e-09  1.19136090e+00  1.04045600e-09  1.19073003e+00  1.04045600e-09  4.50096077e-02 
 1.04065600e-09  1.04065600e-09  1.04065600e-09  6.73344164e-01  1.04065600e-09  1.19136630e+00  1.04065600e-09  1.19073049e+00  1.04065600e-09  4.53614025e-02 
 1.04085600e-09  1.04085600e-09  1.04085600e-09  6.73672783e-01  1.04085600e-09  1.19137168e+00  1.04085600e-09  1.19073095e+00  1.04085600e-09  4.57129108e-02 
 1.04105600e-09  1.04105600e-09  1.04105600e-09  6.74000937e-01  1.04105600e-09  1.19137706e+00  1.04105600e-09  1.19073141e+00  1.04105600e-09  4.60641304e-02 
 1.04125600e-09  1.04125600e-09  1.04125600e-09  6.74328624e-01  1.04125600e-09  1.19138244e+00  1.04125600e-09  1.19073186e+00  1.04125600e-09  4.64150590e-02 
 1.04145600e-09  1.04145600e-09  1.04145600e-09  6.74655841e-01  1.04145600e-09  1.19138780e+00  1.04145600e-09  1.19073231e+00  1.04145600e-09  4.67656944e-02 
 1.04165600e-09  1.04165600e-09  1.04165600e-09  6.74982587e-01  1.04165600e-09  1.19139316e+00  1.04165600e-09  1.19073276e+00  1.04165600e-09  4.71160344e-02 
 1.04185600e-09  1.04185600e-09  1.04185600e-09  6.75308859e-01  1.04185600e-09  1.19139851e+00  1.04185600e-09  1.19073320e+00  1.04185600e-09  4.74660768e-02 
 1.04205600e-09  1.04205600e-09  1.04205600e-09  6.75634655e-01  1.04205600e-09  1.19140385e+00  1.04205600e-09  1.19073364e+00  1.04205600e-09  4.78158193e-02 
 1.04225600e-09  1.04225600e-09  1.04225600e-09  6.75959974e-01  1.04225600e-09  1.19140918e+00  1.04225600e-09  1.19073408e+00  1.04225600e-09  4.81652599e-02 
 1.04245600e-09  1.04245600e-09  1.04245600e-09  6.76284812e-01  1.04245600e-09  1.19141451e+00  1.04245600e-09  1.19073451e+00  1.04245600e-09  4.85143962e-02 
 1.04265600e-09  1.04265600e-09  1.04265600e-09  6.76609169e-01  1.04265600e-09  1.19141982e+00  1.04265600e-09  1.19073494e+00  1.04265600e-09  4.88632260e-02 
 1.04285600e-09  1.04285600e-09  1.04285600e-09  6.76933042e-01  1.04285600e-09  1.19142513e+00  1.04285600e-09  1.19073536e+00  1.04285600e-09  4.92117472e-02 
 1.04305600e-09  1.04305600e-09  1.04305600e-09  6.77256429e-01  1.04305600e-09  1.19143043e+00  1.04305600e-09  1.19073578e+00  1.04305600e-09  4.95599576e-02 
 1.04325600e-09  1.04325600e-09  1.04325600e-09  6.77579328e-01  1.04325600e-09  1.19143573e+00  1.04325600e-09  1.19073620e+00  1.04325600e-09  4.99078549e-02 
 1.04345600e-09  1.04345600e-09  1.04345600e-09  6.77901737e-01  1.04345600e-09  1.19144101e+00  1.04345600e-09  1.19073661e+00  1.04345600e-09  5.02554370e-02 
 1.04365600e-09  1.04365600e-09  1.04365600e-09  6.78223654e-01  1.04365600e-09  1.19144629e+00  1.04365600e-09  1.19073702e+00  1.04365600e-09  5.06027016e-02 
 1.04385600e-09  1.04385600e-09  1.04385600e-09  6.78545077e-01  1.04385600e-09  1.19145156e+00  1.04385600e-09  1.19073743e+00  1.04385600e-09  5.09496466e-02 
 1.04405600e-09  1.04405600e-09  1.04405600e-09  6.78866004e-01  1.04405600e-09  1.19145682e+00  1.04405600e-09  1.19073783e+00  1.04405600e-09  5.12962698e-02 
 1.04425600e-09  1.04425600e-09  1.04425600e-09  6.79186432e-01  1.04425600e-09  1.19146207e+00  1.04425600e-09  1.19073823e+00  1.04425600e-09  5.16425689e-02 
 1.04445600e-09  1.04445600e-09  1.04445600e-09  6.79506361e-01  1.04445600e-09  1.19146732e+00  1.04445600e-09  1.19073863e+00  1.04445600e-09  5.19885419e-02 
 1.04465600e-09  1.04465600e-09  1.04465600e-09  6.79825787e-01  1.04465600e-09  1.19147255e+00  1.04465600e-09  1.19073902e+00  1.04465600e-09  5.23341864e-02 
 1.04485600e-09  1.04485600e-09  1.04485600e-09  6.80144709e-01  1.04485600e-09  1.19147778e+00  1.04485600e-09  1.19073941e+00  1.04485600e-09  5.26795004e-02 
 1.04505600e-09  1.04505600e-09  1.04505600e-09  6.80463124e-01  1.04505600e-09  1.19148300e+00  1.04505600e-09  1.19073979e+00  1.04505600e-09  5.30244817e-02 
 1.04525600e-09  1.04525600e-09  1.04525600e-09  6.80781032e-01  1.04525600e-09  1.19148821e+00  1.04525600e-09  1.19074017e+00  1.04525600e-09  5.33691280e-02 
 1.04545600e-09  1.04545600e-09  1.04545600e-09  6.81098429e-01  1.04545600e-09  1.19149342e+00  1.04545600e-09  1.19074055e+00  1.04545600e-09  5.37134372e-02 
 1.04565600e-09  1.04565600e-09  1.04565600e-09  6.81415314e-01  1.04565600e-09  1.19149861e+00  1.04565600e-09  1.19074092e+00  1.04565600e-09  5.40574071e-02 
 1.04585600e-09  1.04585600e-09  1.04585600e-09  6.81731685e-01  1.04585600e-09  1.19150380e+00  1.04585600e-09  1.19074129e+00  1.04585600e-09  5.44010356e-02 
 1.04605600e-09  1.04605600e-09  1.04605600e-09  6.82047539e-01  1.04605600e-09  1.19150898e+00  1.04605600e-09  1.19074166e+00  1.04605600e-09  5.47443204e-02 
 1.04625600e-09  1.04625600e-09  1.04625600e-09  6.82362875e-01  1.04625600e-09  1.19151415e+00  1.04625600e-09  1.19074202e+00  1.04625600e-09  5.50872594e-02 
 1.04645600e-09  1.04645600e-09  1.04645600e-09  6.82677691e-01  1.04645600e-09  1.19151931e+00  1.04645600e-09  1.19074238e+00  1.04645600e-09  5.54298505e-02 
 1.04665600e-09  1.04665600e-09  1.04665600e-09  6.82991985e-01  1.04665600e-09  1.19152446e+00  1.04665600e-09  1.19074274e+00  1.04665600e-09  5.57720915e-02 
 1.04685600e-09  1.04685600e-09  1.04685600e-09  6.83305754e-01  1.04685600e-09  1.19152960e+00  1.04685600e-09  1.19074309e+00  1.04685600e-09  5.61139801e-02 
 1.04705600e-09  1.04705600e-09  1.04705600e-09  6.83618997e-01  1.04705600e-09  1.19153474e+00  1.04705600e-09  1.19074343e+00  1.04705600e-09  5.64555144e-02 
 1.04725600e-09  1.04725600e-09  1.04725600e-09  6.83931712e-01  1.04725600e-09  1.19153986e+00  1.04725600e-09  1.19074378e+00  1.04725600e-09  5.67966920e-02 
 1.04745600e-09  1.04745600e-09  1.04745600e-09  6.84243897e-01  1.04745600e-09  1.19154498e+00  1.04745600e-09  1.19074412e+00  1.04745600e-09  5.71375108e-02 
 1.04765600e-09  1.04765600e-09  1.04765600e-09  6.84555550e-01  1.04765600e-09  1.19155009e+00  1.04765600e-09  1.19074446e+00  1.04765600e-09  5.74779688e-02 
 1.04785600e-09  1.04785600e-09  1.04785600e-09  6.84866669e-01  1.04785600e-09  1.19155519e+00  1.04785600e-09  1.19074479e+00  1.04785600e-09  5.78180637e-02 
 1.04805600e-09  1.04805600e-09  1.04805600e-09  6.85177251e-01  1.04805600e-09  1.19156028e+00  1.04805600e-09  1.19074512e+00  1.04805600e-09  5.81577933e-02 
 1.04825600e-09  1.04825600e-09  1.04825600e-09  6.85487296e-01  1.04825600e-09  1.19156537e+00  1.04825600e-09  1.19074545e+00  1.04825600e-09  5.84971557e-02 
 1.04845600e-09  1.04845600e-09  1.04845600e-09  6.85796800e-01  1.04845600e-09  1.19157044e+00  1.04845600e-09  1.19074577e+00  1.04845600e-09  5.88361485e-02 
 1.04865600e-09  1.04865600e-09  1.04865600e-09  6.86105763e-01  1.04865600e-09  1.19157550e+00  1.04865600e-09  1.19074609e+00  1.04865600e-09  5.91747697e-02 
 1.04885600e-09  1.04885600e-09  1.04885600e-09  6.86414182e-01  1.04885600e-09  1.19158056e+00  1.04885600e-09  1.19074640e+00  1.04885600e-09  5.95130171e-02 
 1.04905600e-09  1.04905600e-09  1.04905600e-09  6.86722055e-01  1.04905600e-09  1.19158561e+00  1.04905600e-09  1.19074671e+00  1.04905600e-09  5.98508885e-02 
 1.04925600e-09  1.04925600e-09  1.04925600e-09  6.87029380e-01  1.04925600e-09  1.19159065e+00  1.04925600e-09  1.19074702e+00  1.04925600e-09  6.01883820e-02 
 1.04945600e-09  1.04945600e-09  1.04945600e-09  6.87336155e-01  1.04945600e-09  1.19159567e+00  1.04945600e-09  1.19074733e+00  1.04945600e-09  6.05254952e-02 
 1.04965600e-09  1.04965600e-09  1.04965600e-09  6.87642379e-01  1.04965600e-09  1.19160069e+00  1.04965600e-09  1.19074763e+00  1.04965600e-09  6.08622261e-02 
 1.04985600e-09  1.04985600e-09  1.04985600e-09  6.87948049e-01  1.04985600e-09  1.19160571e+00  1.04985600e-09  1.19074792e+00  1.04985600e-09  6.11985726e-02 
 1.05005600e-09  1.05005600e-09  1.05005600e-09  6.88253164e-01  1.05005600e-09  1.19161071e+00  1.05005600e-09  1.19074822e+00  1.05005600e-09  6.15345326e-02 
 1.05025600e-09  1.05025600e-09  1.05025600e-09  6.88557721e-01  1.05025600e-09  1.19161570e+00  1.05025600e-09  1.19074850e+00  1.05025600e-09  6.18701038e-02 
 1.05045600e-09  1.05045600e-09  1.05045600e-09  6.88861719e-01  1.05045600e-09  1.19162068e+00  1.05045600e-09  1.19074879e+00  1.05045600e-09  6.22052843e-02 
 1.05065600e-09  1.05065600e-09  1.05065600e-09  6.89165155e-01  1.05065600e-09  1.19162566e+00  1.05065600e-09  1.19074907e+00  1.05065600e-09  6.25400718e-02 
 1.05085600e-09  1.05085600e-09  1.05085600e-09  6.89468029e-01  1.05085600e-09  1.19163062e+00  1.05085600e-09  1.19074935e+00  1.05085600e-09  6.28744643e-02 
 1.05105600e-09  1.05105600e-09  1.05105600e-09  6.89770337e-01  1.05105600e-09  1.19163558e+00  1.05105600e-09  1.19074962e+00  1.05105600e-09  6.32084596e-02 
 1.05125600e-09  1.05125600e-09  1.05125600e-09  6.90072078e-01  1.05125600e-09  1.19164053e+00  1.05125600e-09  1.19074990e+00  1.05125600e-09  6.35420557e-02 
 1.05145600e-09  1.05145600e-09  1.05145600e-09  6.90373250e-01  1.05145600e-09  1.19164546e+00  1.05145600e-09  1.19075016e+00  1.05145600e-09  6.38752504e-02 
 1.05165600e-09  1.05165600e-09  1.05165600e-09  6.90673851e-01  1.05165600e-09  1.19165039e+00  1.05165600e-09  1.19075043e+00  1.05165600e-09  6.42080416e-02 
 1.05185600e-09  1.05185600e-09  1.05185600e-09  6.90973880e-01  1.05185600e-09  1.19165531e+00  1.05185600e-09  1.19075069e+00  1.05185600e-09  6.45404273e-02 
 1.05205600e-09  1.05205600e-09  1.05205600e-09  6.91273334e-01  1.05205600e-09  1.19166022e+00  1.05205600e-09  1.19075094e+00  1.05205600e-09  6.48724053e-02 
 1.05225600e-09  1.05225600e-09  1.05225600e-09  6.91572211e-01  1.05225600e-09  1.19166512e+00  1.05225600e-09  1.19075119e+00  1.05225600e-09  6.52039735e-02 
 1.05245600e-09  1.05245600e-09  1.05245600e-09  6.91870510e-01  1.05245600e-09  1.19167001e+00  1.05245600e-09  1.19075144e+00  1.05245600e-09  6.55351299e-02 
 1.05265600e-09  1.05265600e-09  1.05265600e-09  6.92168229e-01  1.05265600e-09  1.19167489e+00  1.05265600e-09  1.19075169e+00  1.05265600e-09  6.58658723e-02 
 1.05285600e-09  1.05285600e-09  1.05285600e-09  6.92465365e-01  1.05285600e-09  1.19167976e+00  1.05285600e-09  1.19075193e+00  1.05285600e-09  6.61961986e-02 
 1.05305600e-09  1.05305600e-09  1.05305600e-09  6.92761918e-01  1.05305600e-09  1.19168462e+00  1.05305600e-09  1.19075217e+00  1.05305600e-09  6.65261068e-02 
 1.05325600e-09  1.05325600e-09  1.05325600e-09  6.93057884e-01  1.05325600e-09  1.19168947e+00  1.05325600e-09  1.19075240e+00  1.05325600e-09  6.68555949e-02 
 1.05345600e-09  1.05345600e-09  1.05345600e-09  6.93353263e-01  1.05345600e-09  1.19169432e+00  1.05345600e-09  1.19075263e+00  1.05345600e-09  6.71846606e-02 
 1.05365600e-09  1.05365600e-09  1.05365600e-09  6.93648052e-01  1.05365600e-09  1.19169915e+00  1.05365600e-09  1.19075286e+00  1.05365600e-09  6.75133019e-02 
 1.05385600e-09  1.05385600e-09  1.05385600e-09  6.93942249e-01  1.05385600e-09  1.19170397e+00  1.05385600e-09  1.19075308e+00  1.05385600e-09  6.78415168e-02 
 1.05405600e-09  1.05405600e-09  1.05405600e-09  6.94235853e-01  1.05405600e-09  1.19170878e+00  1.05405600e-09  1.19075330e+00  1.05405600e-09  6.81693032e-02 
 1.05425600e-09  1.05425600e-09  1.05425600e-09  6.94528862e-01  1.05425600e-09  1.19171359e+00  1.05425600e-09  1.19075351e+00  1.05425600e-09  6.84966589e-02 
 1.05445600e-09  1.05445600e-09  1.05445600e-09  6.94821274e-01  1.05445600e-09  1.19171838e+00  1.05445600e-09  1.19075372e+00  1.05445600e-09  6.88235821e-02 
 1.05465600e-09  1.05465600e-09  1.05465600e-09  6.95113087e-01  1.05465600e-09  1.19172317e+00  1.05465600e-09  1.19075393e+00  1.05465600e-09  6.91500704e-02 
 1.05485600e-09  1.05485600e-09  1.05485600e-09  6.95404299e-01  1.05485600e-09  1.19172794e+00  1.05485600e-09  1.19075413e+00  1.05485600e-09  6.94761220e-02 
 1.05505600e-09  1.05505600e-09  1.05505600e-09  6.95694908e-01  1.05505600e-09  1.19173270e+00  1.05505600e-09  1.19075433e+00  1.05505600e-09  6.98017348e-02 
 1.05525600e-09  1.05525600e-09  1.05525600e-09  6.95984913e-01  1.05525600e-09  1.19173746e+00  1.05525600e-09  1.19075453e+00  1.05525600e-09  7.01269066e-02 
 1.05545600e-09  1.05545600e-09  1.05545600e-09  6.96274312e-01  1.05545600e-09  1.19174220e+00  1.05545600e-09  1.19075472e+00  1.05545600e-09  7.04516355e-02 
 1.05565600e-09  1.05565600e-09  1.05565600e-09  6.96563102e-01  1.05565600e-09  1.19174694e+00  1.05565600e-09  1.19075491e+00  1.05565600e-09  7.07759194e-02 
 1.05585600e-09  1.05585600e-09  1.05585600e-09  6.96851283e-01  1.05585600e-09  1.19175166e+00  1.05585600e-09  1.19075510e+00  1.05585600e-09  7.10997562e-02 
