 time            time            v(in)           v(out)          i(vdd)         
 3.30450000e-09  3.30450000e-09  0.00000000e+00  1.57210160e+00 -5.23731385e-04 
 3.30550000e-09  3.30550000e-09  0.00000000e+00  1.57713986e+00 -5.18373398e-04 
 3.30650000e-09  3.30650000e-09  0.00000000e+00  1.58212630e+00 -5.13051000e-04 
 3.30750000e-09  3.30750000e-09  0.00000000e+00  1.58706126e+00 -5.07764437e-04 
 3.30850000e-09  3.30850000e-09  0.00000000e+00  1.59194511e+00 -5.02513941e-04 
 3.30950000e-09  3.30950000e-09  0.00000000e+00  1.59677819e+00 -4.97299730e-04 
 3.31050000e-09  3.31050000e-09  0.00000000e+00  1.60156087e+00 -4.92122005e-04 
 3.31150000e-09  3.31150000e-09  0.00000000e+00  1.60629363e+00 -4.86989525e-04 
 3.31250000e-09  3.31250000e-09  0.00000000e+00  1.61097683e+00 -4.81884870e-04 
 3.31350000e-09  3.31350000e-09  0.00000000e+00  1.61561070e+00 -4.76817236e-04 
 3.31450000e-09  3.31450000e-09  0.00000000e+00  1.62019560e+00 -4.71786771e-04 
 3.31550000e-09  3.31550000e-09  0.00000000e+00  1.62473191e+00 -4.66793607e-04 
 3.31650000e-09  3.31650000e-09  0.00000000e+00  1.62921998e+00 -4.61837867e-04 
 3.31750000e-09  3.31750000e-09  0.00000000e+00  1.63366019e+00 -4.56919658e-04 
 3.31850000e-09  3.31850000e-09  0.00000000e+00  1.63805291e+00 -4.52039078e-04 
 3.31950000e-09  3.31950000e-09  0.00000000e+00  1.64239850e+00 -4.47196210e-04 
 3.32050000e-09  3.32050000e-09  0.00000000e+00  1.64669733e+00 -4.42391127e-04 
 3.32150000e-09  3.32150000e-09  0.00000000e+00  1.65094978e+00 -4.37623892e-04 
 3.32250000e-09  3.32250000e-09  0.00000000e+00  1.65515621e+00 -4.32894553e-04 
 3.32350000e-09  3.32350000e-09  0.00000000e+00  1.65931700e+00 -4.28203151e-04 
 3.32450000e-09  3.32450000e-09  0.00000000e+00  1.66343252e+00 -4.23549714e-04 
 3.32550000e-09  3.32550000e-09  0.00000000e+00  1.66750313e+00 -4.18934260e-04 
 3.32650000e-09  3.32650000e-09  0.00000000e+00  1.67152922e+00 -4.14356799e-04 
 3.32750000e-09  3.32750000e-09  0.00000000e+00  1.67551114e+00 -4.09817329e-04 
 3.32850000e-09  3.32850000e-09  0.00000000e+00  1.67944928e+00 -4.05315839e-04 
 3.32950000e-09  3.32950000e-09  0.00000000e+00  1.68334400e+00 -4.00852310e-04 
 3.33050000e-09  3.33050000e-09  0.00000000e+00  1.68719567e+00 -3.96426711e-04 
 3.33150000e-09  3.33150000e-09  0.00000000e+00  1.69100467e+00 -3.92039006e-04 
 3.33250000e-09  3.33250000e-09  0.00000000e+00  1.69477137e+00 -3.87689148e-04 
 3.33350000e-09  3.33350000e-09  0.00000000e+00  1.69849612e+00 -3.83377083e-04 
 3.33450000e-09  3.33450000e-09  0.00000000e+00  1.70217931e+00 -3.79102747e-04 
 3.33550000e-09  3.33550000e-09  0.00000000e+00  1.70582129e+00 -3.74866071e-04 
 3.33650000e-09  3.33650000e-09  0.00000000e+00  1.70942244e+00 -3.70666977e-04 
 3.33750000e-09  3.33750000e-09  0.00000000e+00  1.71298312e+00 -3.66505379e-04 
 3.33850000e-09  3.33850000e-09  0.00000000e+00  1.71650369e+00 -3.62381185e-04 
 3.33950000e-09  3.33950000e-09  0.00000000e+00  1.71998453e+00 -3.58294296e-04 
 3.34050000e-09  3.34050000e-09  0.00000000e+00  1.72342599e+00 -3.54244606e-04 
 3.34150000e-09  3.34150000e-09  0.00000000e+00  1.72682843e+00 -3.50232002e-04 
 3.34250000e-09  3.34250000e-09  0.00000000e+00  1.73019222e+00 -3.46256366e-04 
 3.34350000e-09  3.34350000e-09  0.00000000e+00  1.73351771e+00 -3.42317574e-04 
 3.34450000e-09  3.34450000e-09  0.00000000e+00  1.73680526e+00 -3.38415495e-04 
 3.34550000e-09  3.34550000e-09  0.00000000e+00  1.74005524e+00 -3.34549992e-04 
 3.34650000e-09  3.34650000e-09  0.00000000e+00  1.74326798e+00 -3.30720925e-04 
 3.34750000e-09  3.34750000e-09  0.00000000e+00  1.74644386e+00 -3.26928147e-04 
 3.34850000e-09  3.34850000e-09  0.00000000e+00  1.74958321e+00 -3.23171506e-04 
 3.34950000e-09  3.34950000e-09  0.00000000e+00  1.75268639e+00 -3.19450845e-04 
 3.35050000e-09  3.35050000e-09  0.00000000e+00  1.75575376e+00 -3.15766004e-04 
 3.35150000e-09  3.35150000e-09  0.00000000e+00  1.75878565e+00 -3.12116816e-04 
 3.35250000e-09  3.35250000e-09  0.00000000e+00  1.76178241e+00 -3.08503112e-04 
 3.35350000e-09  3.35350000e-09  0.00000000e+00  1.76474439e+00 -3.04924718e-04 
 3.35450000e-09  3.35450000e-09  0.00000000e+00  1.76767193e+00 -3.01381454e-04 
 3.35550000e-09  3.35550000e-09  0.00000000e+00  1.77056537e+00 -2.97873140e-04 
 3.35650000e-09  3.35650000e-09  0.00000000e+00  1.77342504e+00 -2.94399589e-04 
 3.35750000e-09  3.35750000e-09  0.00000000e+00  1.77625129e+00 -2.90960614e-04 
 3.35850000e-09  3.35850000e-09  0.00000000e+00  1.77904445e+00 -2.87556020e-04 
 3.35950000e-09  3.35950000e-09  0.00000000e+00  1.78180486e+00 -2.84185613e-04 
 3.36050000e-09  3.36050000e-09  0.00000000e+00  1.78453283e+00 -2.80849194e-04 
 3.36150000e-09  3.36150000e-09  0.00000000e+00  1.78722871e+00 -2.77546562e-04 
 3.36250000e-09  3.36250000e-09  0.00000000e+00  1.78989281e+00 -2.74277512e-04 
 3.36350000e-09  3.36350000e-09  0.00000000e+00  1.79252547e+00 -2.71041837e-04 
 3.36450000e-09  3.36450000e-09  0.00000000e+00  1.79512701e+00 -2.67839329e-04 
 3.36550000e-09  3.36550000e-09  0.00000000e+00  1.79769774e+00 -2.64669775e-04 
 3.36650000e-09  3.36650000e-09  0.00000000e+00  1.80023799e+00 -2.61532962e-04 
 3.36750000e-09  3.36750000e-09  0.00000000e+00  1.80274808e+00 -2.58428674e-04 
 3.36850000e-09  3.36850000e-09  0.00000000e+00  1.80522831e+00 -2.55356693e-04 
 3.36950000e-09  3.36950000e-09  0.00000000e+00  1.80767900e+00 -2.52316799e-04 
 3.37050000e-09  3.37050000e-09  0.00000000e+00  1.81010046e+00 -2.49308771e-04 
 3.37150000e-09  3.37150000e-09  0.00000000e+00  1.81249300e+00 -2.46332386e-04 
 3.37250000e-09  3.37250000e-09  0.00000000e+00  1.81485692e+00 -2.43387419e-04 
 3.37350000e-09  3.37350000e-09  0.00000000e+00  1.81719253e+00 -2.40473645e-04 
 3.37450000e-09  3.37450000e-09  0.00000000e+00  1.81950012e+00 -2.37590836e-04 
 3.37550000e-09  3.37550000e-09  0.00000000e+00  1.82178001e+00 -2.34738764e-04 
 3.37650000e-09  3.37650000e-09  0.00000000e+00  1.82403247e+00 -2.31917199e-04 
 3.37750000e-09  3.37750000e-09  0.00000000e+00  1.82625782e+00 -2.29125912e-04 
 3.37850000e-09  3.37850000e-09  0.00000000e+00  1.82845634e+00 -2.26364670e-04 
 3.37950000e-09  3.37950000e-09  0.00000000e+00  1.83062831e+00 -2.23633242e-04 
 3.38050000e-09  3.38050000e-09  0.00000000e+00  1.83277404e+00 -2.20931395e-04 
 3.38150000e-09  3.38150000e-09  0.00000000e+00  1.83489380e+00 -2.18258896e-04 
 3.38250000e-09  3.38250000e-09  0.00000000e+00  1.83698787e+00 -2.15615511e-04 
 3.38350000e-09  3.38350000e-09  0.00000000e+00  1.83905655e+00 -2.13001004e-04 
 3.38450000e-09  3.38450000e-09  0.00000000e+00  1.84110010e+00 -2.10415143e-04 
 3.38550000e-09  3.38550000e-09  0.00000000e+00  1.84311881e+00 -2.07857691e-04 
 3.38650000e-09  3.38650000e-09  0.00000000e+00  1.84511294e+00 -2.05328414e-04 
 3.38750000e-09  3.38750000e-09  0.00000000e+00  1.84708277e+00 -2.02827076e-04 
 3.38850000e-09  3.38850000e-09  0.00000000e+00  1.84902857e+00 -2.00353441e-04 
 3.38950000e-09  3.38950000e-09  0.00000000e+00  1.85095060e+00 -1.97907275e-04 
 3.39050000e-09  3.39050000e-09  0.00000000e+00  1.85284913e+00 -1.95488341e-04 
 3.39150000e-09  3.39150000e-09  0.00000000e+00  1.85472443e+00 -1.93096406e-04 
 3.39250000e-09  3.39250000e-09  0.00000000e+00  1.85657675e+00 -1.90731233e-04 
 3.39350000e-09  3.39350000e-09  0.00000000e+00  1.85840635e+00 -1.88392588e-04 
 3.39450000e-09  3.39450000e-09  0.00000000e+00  1.86021348e+00 -1.86080236e-04 
 3.39550000e-09  3.39550000e-09  0.00000000e+00  1.86199841e+00 -1.83793944e-04 
 3.39650000e-09  3.39650000e-09  0.00000000e+00  1.86376137e+00 -1.81533478e-04 
 3.39750000e-09  3.39750000e-09  0.00000000e+00  1.86550263e+00 -1.79298604e-04 
 3.39850000e-09  3.39850000e-09  0.00000000e+00  1.86722242e+00 -1.77089090e-04 
 3.39950000e-09  3.39950000e-09  0.00000000e+00  1.86892099e+00 -1.74904704e-04 
 3.40050000e-09  3.40050000e-09  0.00000000e+00  1.87059859e+00 -1.72745214e-04 
 3.40150000e-09  3.40150000e-09  0.00000000e+00  1.87225544e+00 -1.70610390e-04 
 3.40250000e-09  3.40250000e-09  0.00000000e+00  1.87389180e+00 -1.68500001e-04 
 3.40350000e-09  3.40350000e-09  0.00000000e+00  1.87550789e+00 -1.66413819e-04 
 3.40450000e-09  3.40450000e-09  0.00000000e+00  1.87710395e+00 -1.64351614e-04 
 3.40550000e-09  3.40550000e-09  0.00000000e+00  1.87868021e+00 -1.62313159e-04 
 3.40650000e-09  3.40650000e-09  0.00000000e+00  1.88023690e+00 -1.60298228e-04 
 3.40750000e-09  3.40750000e-09  0.00000000e+00  1.88177424e+00 -1.58306594e-04 
 3.40850000e-09  3.40850000e-09  0.00000000e+00  1.88329246e+00 -1.56338033e-04 
 3.40950000e-09  3.40950000e-09  0.00000000e+00  1.88479177e+00 -1.54392320e-04 
 3.41050000e-09  3.41050000e-09  0.00000000e+00  1.88627241e+00 -1.52469232e-04 
 3.41150000e-09  3.41150000e-09  0.00000000e+00  1.88773459e+00 -1.50568549e-04 
 3.41250000e-09  3.41250000e-09  0.00000000e+00  1.88917852e+00 -1.48690048e-04 
 3.41350000e-09  3.41350000e-09  0.00000000e+00  1.89060442e+00 -1.46833510e-04 
 3.41450000e-09  3.41450000e-09  0.00000000e+00  1.89201250e+00 -1.44998717e-04 
 3.41550000e-09  3.41550000e-09  0.00000000e+00  1.89340296e+00 -1.43185451e-04 
 3.41650000e-09  3.41650000e-09  0.00000000e+00  1.89477602e+00 -1.41393496e-04 
 3.41750000e-09  3.41750000e-09  0.00000000e+00  1.89613188e+00 -1.39622637e-04 
 3.41850000e-09  3.41850000e-09  0.00000000e+00  1.89747074e+00 -1.37872660e-04 
 3.41950000e-09  3.41950000e-09  0.00000000e+00  1.89879281e+00 -1.36143352e-04 
 3.42050000e-09  3.42050000e-09  0.00000000e+00  1.90009827e+00 -1.34434502e-04 
 3.42150000e-09  3.42150000e-09  0.00000000e+00  1.90138734e+00 -1.32745901e-04 
 3.42250000e-09  3.42250000e-09  0.00000000e+00  1.90266020e+00 -1.31077339e-04 
 3.42350000e-09  3.42350000e-09  0.00000000e+00  1.90391705e+00 -1.29428608e-04 
 3.42450000e-09  3.42450000e-09  0.00000000e+00  1.90515807e+00 -1.27799504e-04 
 3.42550000e-09  3.42550000e-09  0.00000000e+00  1.90638346e+00 -1.26189821e-04 
 3.42650000e-09  3.42650000e-09  0.00000000e+00  1.90759340e+00 -1.24599355e-04 
 3.42750000e-09  3.42750000e-09  0.00000000e+00  1.90878808e+00 -1.23027906e-04 
 3.42850000e-09  3.42850000e-09  0.00000000e+00  1.90996768e+00 -1.21475271e-04 
 3.42950000e-09  3.42950000e-09  0.00000000e+00  1.91113238e+00 -1.19941253e-04 
 3.43050000e-09  3.43050000e-09  0.00000000e+00  1.91228236e+00 -1.18425653e-04 
 3.43150000e-09  3.43150000e-09  0.00000000e+00  1.91341780e+00 -1.16928275e-04 
 3.43250000e-09  3.43250000e-09  0.00000000e+00  1.91453887e+00 -1.15448924e-04 
 3.43350000e-09  3.43350000e-09  0.00000000e+00  1.91564575e+00 -1.13987406e-04 
 3.43450000e-09  3.43450000e-09  0.00000000e+00  1.91673861e+00 -1.12543530e-04 
 3.43550000e-09  3.43550000e-09  0.00000000e+00  1.91781761e+00 -1.11117105e-04 
 3.43650000e-09  3.43650000e-09  0.00000000e+00  1.91888292e+00 -1.09707942e-04 
 3.43750000e-09  3.43750000e-09  0.00000000e+00  1.91993471e+00 -1.08315854e-04 
 3.43850000e-09  3.43850000e-09  0.00000000e+00  1.92097315e+00 -1.06940653e-04 
 3.43950000e-09  3.43950000e-09  0.00000000e+00  1.92199840e+00 -1.05582156e-04 
 3.44050000e-09  3.44050000e-09  0.00000000e+00  1.92301061e+00 -1.04240179e-04 
 3.44150000e-09  3.44150000e-09  0.00000000e+00  1.92400995e+00 -1.02914541e-04 
 3.44250000e-09  3.44250000e-09  0.00000000e+00  1.92499657e+00 -1.01605061e-04 
 3.44350000e-09  3.44350000e-09  0.00000000e+00  1.92597063e+00 -1.00311560e-04 
 3.44450000e-09  3.44450000e-09  0.00000000e+00  1.92693228e+00 -9.90338625e-05 
 3.44550000e-09  3.44550000e-09  0.00000000e+00  1.92788167e+00 -9.77717912e-05 
 3.44650000e-09  3.44650000e-09  0.00000000e+00  1.92881896e+00 -9.65251722e-05 
 3.44750000e-09  3.44750000e-09  0.00000000e+00  1.92974429e+00 -9.52938330e-05 
 3.44850000e-09  3.44850000e-09  0.00000000e+00  1.93065780e+00 -9.40776021e-05 
 3.44950000e-09  3.44950000e-09  0.00000000e+00  1.93155965e+00 -9.28763100e-05 
 3.45050000e-09  3.45050000e-09  0.00000000e+00  1.93244998e+00 -9.16897882e-05 
 3.45150000e-09  3.45150000e-09  0.00000000e+00  1.93332893e+00 -9.05178700e-05 
 3.45250000e-09  3.45250000e-09  0.00000000e+00  1.93419663e+00 -8.93603901e-05 
 3.45350000e-09  3.45350000e-09  0.00000000e+00  1.93505324e+00 -8.82171849e-05 
 3.45450000e-09  3.45450000e-09  0.00000000e+00  1.93589888e+00 -8.70880918e-05 
 3.45550000e-09  3.45550000e-09  0.00000000e+00  1.93673369e+00 -8.59729501e-05 
 3.45650000e-09  3.45650000e-09  0.00000000e+00  1.93755780e+00 -8.48716006e-05 
 3.45750000e-09  3.45750000e-09  0.00000000e+00  1.93837135e+00 -8.37838852e-05 
 3.45850000e-09  3.45850000e-09  0.00000000e+00  1.93917447e+00 -8.27096475e-05 
 3.45950000e-09  3.45950000e-09  0.00000000e+00  1.93996729e+00 -8.16487328e-05 
 3.46050000e-09  3.46050000e-09  0.00000000e+00  1.94074993e+00 -8.06009873e-05 
 3.46150000e-09  3.46150000e-09  0.00000000e+00  1.94152252e+00 -7.95662593e-05 
 3.46250000e-09  3.46250000e-09  0.00000000e+00  1.94228519e+00 -7.85443980e-05 
 3.46350000e-09  3.46350000e-09  0.00000000e+00  1.94303806e+00 -7.75352544e-05 
 3.46450000e-09  3.46450000e-09  0.00000000e+00  1.94378126e+00 -7.65386808e-05 
 3.46550000e-09  3.46550000e-09  0.00000000e+00  1.94451489e+00 -7.55545309e-05 
 3.46650000e-09  3.46650000e-09  0.00000000e+00  1.94523909e+00 -7.45826599e-05 
 3.46750000e-09  3.46750000e-09  0.00000000e+00  1.94595397e+00 -7.36229245e-05 
 3.46850000e-09  3.46850000e-09  0.00000000e+00  1.94665964e+00 -7.26751826e-05 
 3.46950000e-09  3.46950000e-09  0.00000000e+00  1.94735623e+00 -7.17392937e-05 
 3.47050000e-09  3.47050000e-09  0.00000000e+00  1.94804384e+00 -7.08151186e-05 
 3.47150000e-09  3.47150000e-09  0.00000000e+00  1.94872259e+00 -6.99025195e-05 
 3.47250000e-09  3.47250000e-09  0.00000000e+00  1.94939259e+00 -6.90013600e-05 
 3.47350000e-09  3.47350000e-09  0.00000000e+00  1.95005394e+00 -6.81115052e-05 
 3.47450000e-09  3.47450000e-09  0.00000000e+00  1.95070677e+00 -6.72328214e-05 
 3.47550000e-09  3.47550000e-09  0.00000000e+00  1.95135117e+00 -6.63651762e-05 
 3.47650000e-09  3.47650000e-09  0.00000000e+00  1.95198725e+00 -6.55084389e-05 
 3.47750000e-09  3.47750000e-09  0.00000000e+00  1.95261511e+00 -6.46624798e-05 
 3.47850000e-09  3.47850000e-09  0.00000000e+00  1.95323486e+00 -6.38271707e-05 
 3.47950000e-09  3.47950000e-09  0.00000000e+00  1.95384661e+00 -6.30023847e-05 
 3.48050000e-09  3.48050000e-09  0.00000000e+00  1.95445044e+00 -6.21879963e-05 
 3.48150000e-09  3.48150000e-09  0.00000000e+00  1.95504647e+00 -6.13838810e-05 
 3.48250000e-09  3.48250000e-09  0.00000000e+00  1.95563479e+00 -6.05899161e-05 
 3.48350000e-09  3.48350000e-09  0.00000000e+00  1.95621549e+00 -5.98059798e-05 
 3.48450000e-09  3.48450000e-09  0.00000000e+00  1.95678868e+00 -5.90319518e-05 
 3.48550000e-09  3.48550000e-09  0.00000000e+00  1.95735445e+00 -5.82677129e-05 
 3.48650000e-09  3.48650000e-09  0.00000000e+00  1.95791289e+00 -5.75131454e-05 
 3.48750000e-09  3.48750000e-09  0.00000000e+00  1.95846410e+00 -5.67681326e-05 
 3.48850000e-09  3.48850000e-09  0.00000000e+00  1.95900816e+00 -5.60325593e-05 
 3.48950000e-09  3.48950000e-09  0.00000000e+00  1.95954517e+00 -5.53063114e-05 
 3.49050000e-09  3.49050000e-09  0.00000000e+00  1.96007522e+00 -5.45892760e-05 
 3.49150000e-09  3.49150000e-09  0.00000000e+00  1.96059840e+00 -5.38813416e-05 
 3.49250000e-09  3.49250000e-09  0.00000000e+00  1.96111478e+00 -5.31823977e-05 
 3.49350000e-09  3.49350000e-09  0.00000000e+00  1.96162447e+00 -5.24923351e-05 
 3.49450000e-09  3.49450000e-09  0.00000000e+00  1.96212754e+00 -5.18110458e-05 
 3.49550000e-09  3.49550000e-09  0.00000000e+00  1.96262408e+00 -5.11384230e-05 
 3.49650000e-09  3.49650000e-09  0.00000000e+00  1.96311417e+00 -5.04743611e-05 
 3.49750000e-09  3.49750000e-09  0.00000000e+00  1.96359790e+00 -4.98187555e-05 
 3.49850000e-09  3.49850000e-09  0.00000000e+00  1.96407534e+00 -4.91715031e-05 
 3.49950000e-09  3.49950000e-09  0.00000000e+00  1.96454657e+00 -4.85325015e-05 
 3.50050000e-09  3.50050000e-09  0.00000000e+00  1.96501168e+00 -4.79016498e-05 
 3.50150000e-09  3.50150000e-09  0.00000000e+00  1.96547074e+00 -4.72788480e-05 
 3.50250000e-09  3.50250000e-09  0.00000000e+00  1.96592383e+00 -4.66639974e-05 
 3.50350000e-09  3.50350000e-09  0.00000000e+00  1.96637103e+00 -4.60570002e-05 
 3.50450000e-09  3.50450000e-09  0.00000000e+00  1.96681241e+00 -4.54577600e-05 
 3.50550000e-09  3.50550000e-09  0.00000000e+00  1.96724804e+00 -4.48661812e-05 
 3.50650000e-09  3.50650000e-09  0.00000000e+00  1.96767801e+00 -4.42821694e-05 
 3.50750000e-09  3.50750000e-09  0.00000000e+00  1.96810237e+00 -4.37056312e-05 
 3.50850000e-09  3.50850000e-09  0.00000000e+00  1.96852121e+00 -4.31364744e-05 
 3.50950000e-09  3.50950000e-09  0.00000000e+00  1.96893459e+00 -4.25746078e-05 
 3.51050000e-09  3.51050000e-09  0.00000000e+00  1.96934259e+00 -4.20199411e-05 
 3.51150000e-09  3.51150000e-09  0.00000000e+00  1.96974527e+00 -4.14723852e-05 
 3.51250000e-09  3.51250000e-09  0.00000000e+00  1.97014270e+00 -4.09318519e-05 
 3.51350000e-09  3.51350000e-09  0.00000000e+00  1.97053495e+00 -4.03982542e-05 
 3.51450000e-09  3.51450000e-09  0.00000000e+00  1.97092209e+00 -3.98715059e-05 
 3.51550000e-09  3.51550000e-09  0.00000000e+00  1.97130418e+00 -3.93515219e-05 
 3.51650000e-09  3.51650000e-09  0.00000000e+00  1.97168128e+00 -3.88382181e-05 
 3.51750000e-09  3.51750000e-09  0.00000000e+00  1.97205346e+00 -3.83315112e-05 
 3.51850000e-09  3.51850000e-09  0.00000000e+00  1.97242079e+00 -3.78313192e-05 
 3.51950000e-09  3.51950000e-09  0.00000000e+00  1.97278332e+00 -3.73375606e-05 
 3.52050000e-09  3.52050000e-09  0.00000000e+00  1.97314111e+00 -3.68501553e-05 
 3.52150000e-09  3.52150000e-09  0.00000000e+00  1.97349424e+00 -3.63690239e-05 
 3.52250000e-09  3.52250000e-09  0.00000000e+00  1.97384276e+00 -3.58940879e-05 
 3.52350000e-09  3.52350000e-09  0.00000000e+00  1.97418672e+00 -3.54252699e-05 
 3.52450000e-09  3.52450000e-09  0.00000000e+00  1.97452619e+00 -3.49624932e-05 
 3.52550000e-09  3.52550000e-09  0.00000000e+00  1.97486122e+00 -3.45056821e-05 
 3.52650000e-09  3.52650000e-09  0.00000000e+00  1.97519188e+00 -3.40547619e-05 
 3.52750000e-09  3.52750000e-09  0.00000000e+00  1.97551821e+00 -3.36096585e-05 
 3.52850000e-09  3.52850000e-09  0.00000000e+00  1.97584028e+00 -3.31702990e-05 
 3.52950000e-09  3.52950000e-09  0.00000000e+00  1.97615813e+00 -3.27366111e-05 
 3.53050000e-09  3.53050000e-09  0.00000000e+00  1.97647183e+00 -3.23085235e-05 
 3.53150000e-09  3.53150000e-09  0.00000000e+00  1.97678143e+00 -3.18859658e-05 
 3.53250000e-09  3.53250000e-09  0.00000000e+00  1.97708698e+00 -3.14688683e-05 
 3.53350000e-09  3.53350000e-09  0.00000000e+00  1.97738852e+00 -3.10571621e-05 
 3.53450000e-09  3.53450000e-09  0.00000000e+00  1.97768613e+00 -3.06507794e-05 
 3.53550000e-09  3.53550000e-09  0.00000000e+00  1.97797984e+00 -3.02496528e-05 
 3.53650000e-09  3.53650000e-09  0.00000000e+00  1.97826970e+00 -2.98537161e-05 
 3.53750000e-09  3.53750000e-09  0.00000000e+00  1.97855577e+00 -2.94629036e-05 
 3.53850000e-09  3.53850000e-09  0.00000000e+00  1.97883809e+00 -2.90771505e-05 
 3.53950000e-09  3.53950000e-09  0.00000000e+00  1.97911672e+00 -2.86963929e-05 
 3.54050000e-09  3.54050000e-09  0.00000000e+00  1.97939169e+00 -2.83205675e-05 
 3.54150000e-09  3.54150000e-09  0.00000000e+00  1.97966307e+00 -2.79496118e-05 
 3.54250000e-09  3.54250000e-09  0.00000000e+00  1.97993089e+00 -2.75834641e-05 
 3.54350000e-09  3.54350000e-09  0.00000000e+00  1.98019520e+00 -2.72220634e-05 
 3.54450000e-09  3.54450000e-09  0.00000000e+00  1.98045605e+00 -2.68653494e-05 
 3.54550000e-09  3.54550000e-09  0.00000000e+00  1.98071348e+00 -2.65132628e-05 
 3.54650000e-09  3.54650000e-09  0.00000000e+00  1.98096753e+00 -2.61657445e-05 
 3.54750000e-09  3.54750000e-09  0.00000000e+00  1.98121826e+00 -2.58227367e-05 
 3.54850000e-09  3.54850000e-09  0.00000000e+00  1.98146569e+00 -2.54841819e-05 
 3.54950000e-09  3.54950000e-09  0.00000000e+00  1.98170988e+00 -2.51500234e-05 
 3.55050000e-09  3.55050000e-09  0.00000000e+00  1.98195087e+00 -2.48202053e-05 
 3.55150000e-09  3.55150000e-09  0.00000000e+00  1.98218870e+00 -2.44946723e-05 
 3.55250000e-09  3.55250000e-09  0.00000000e+00  1.98242341e+00 -2.41733698e-05 
 3.55350000e-09  3.55350000e-09  0.00000000e+00  1.98265504e+00 -2.38562437e-05 
 3.55450000e-09  3.55450000e-09  0.00000000e+00  1.98288363e+00 -2.35432409e-05 
 3.55550000e-09  3.55550000e-09  0.00000000e+00  1.98310922e+00 -2.32343087e-05 
 3.55650000e-09  3.55650000e-09  0.00000000e+00  1.98333185e+00 -2.29293950e-05 
 3.55750000e-09  3.55750000e-09  0.00000000e+00  1.98355156e+00 -2.26284486e-05 
 3.55850000e-09  3.55850000e-09  0.00000000e+00  1.98376838e+00 -2.23314187e-05 
 3.55950000e-09  3.55950000e-09  0.00000000e+00  1.98398236e+00 -2.20382553e-05 
 3.56050000e-09  3.56050000e-09  0.00000000e+00  1.98419353e+00 -2.17489088e-05 
 3.56150000e-09  3.56150000e-09  0.00000000e+00  1.98440193e+00 -2.14633304e-05 
 3.56250000e-09  3.56250000e-09  0.00000000e+00  1.98460759e+00 -2.11814718e-05 
 3.56350000e-09  3.56350000e-09  0.00000000e+00  1.98481054e+00 -2.09032854e-05 
 3.56450000e-09  3.56450000e-09  0.00000000e+00  1.98501083e+00 -2.06287241e-05 
 3.56550000e-09  3.56550000e-09  0.00000000e+00  1.98520850e+00 -2.03577413e-05 
 3.56650000e-09  3.56650000e-09  0.00000000e+00  1.98540356e+00 -2.00902913e-05 
 3.56750000e-09  3.56750000e-09  0.00000000e+00  1.98559606e+00 -1.98263285e-05 
 3.56850000e-09  3.56850000e-09  0.00000000e+00  1.98578603e+00 -1.95658084e-05 
 3.56950000e-09  3.56950000e-09  0.00000000e+00  1.98597351e+00 -1.93086865e-05 
