 time            time            v(in)           v(out)          i(vdd)         
 1.39750000e-10  1.39750000e-10  2.50000000e+00  2.04724962e+00 -4.62791163e-13 
 1.40250000e-10  1.40250000e-10  2.50000000e+00  2.03681006e+00 -4.73147463e-13 
 1.40750000e-10  1.40750000e-10  2.50000000e+00  2.02637914e+00 -4.83661649e-13 
 1.41250000e-10  1.41250000e-10  2.50000000e+00  2.01595737e+00 -4.94000150e-13 
 1.41750000e-10  1.41750000e-10  2.50000000e+00  2.00554525e+00 -5.04495536e-13 
 1.42250000e-10  1.42250000e-10  2.50000000e+00  1.99514328e+00 -5.14814244e-13 
 1.42750000e-10  1.42750000e-10  2.50000000e+00  1.98475194e+00 -5.25288845e-13 
 1.43250000e-10  1.43250000e-10  2.50000000e+00  1.97437174e+00 -5.35585783e-13 
 1.43750000e-10  1.43750000e-10  2.50000000e+00  1.96400315e+00 -5.46037636e-13 
 1.44250000e-10  1.44250000e-10  2.50000000e+00  1.95364667e+00 -5.56310852e-13 
 1.44750000e-10  1.44750000e-10  2.50000000e+00  1.94330277e+00 -5.66738015e-13 
 1.45250000e-10  1.45250000e-10  2.50000000e+00  1.93297194e+00 -5.76985579e-13 
 1.45750000e-10  1.45750000e-10  2.50000000e+00  1.92265465e+00 -5.87386136e-13 
 1.46250000e-10  1.46250000e-10  2.50000000e+00  1.91235138e+00 -5.97606144e-13 
 1.46750000e-10  1.46750000e-10  2.50000000e+00  1.90206258e+00 -6.07978203e-13 
 1.47250000e-10  1.47250000e-10  2.50000000e+00  1.89178874e+00 -6.18168778e-13 
 1.47750000e-10  1.47750000e-10  2.50000000e+00  1.88153031e+00 -6.28510474e-13 
 1.48250000e-10  1.48250000e-10  2.50000000e+00  1.87128775e+00 -6.38669765e-13 
 1.48750000e-10  1.48750000e-10  2.50000000e+00  1.86106152e+00 -6.48979263e-13 
 1.49250000e-10  1.49250000e-10  2.50000000e+00  1.85085207e+00 -6.59105449e-13 
 1.49750000e-10  1.49750000e-10  2.50000000e+00  1.84065984e+00 -6.69380942e-13 
 1.50250000e-10  1.50250000e-10  2.50000000e+00  1.83048529e+00 -6.79472232e-13 
 1.50750000e-10  1.50750000e-10  2.50000000e+00  1.82032884e+00 -6.89711943e-13 
 1.51250000e-10  1.51250000e-10  2.50000000e+00  1.81019094e+00 -6.99766575e-13 
 1.51750000e-10  1.51750000e-10  2.50000000e+00  1.80007202e+00 -7.09968761e-13 
 1.52250000e-10  1.52250000e-10  2.50000000e+00  1.78997251e+00 -7.19985007e-13 
 1.52750000e-10  1.52750000e-10  2.50000000e+00  1.77989283e+00 -7.30147956e-13 
 1.53250000e-10  1.53250000e-10  2.50000000e+00  1.76983340e+00 -7.40124121e-13 
 1.53750000e-10  1.53750000e-10  2.50000000e+00  1.75979463e+00 -7.50246153e-13 
 1.54250000e-10  1.54250000e-10  2.50000000e+00  1.74977694e+00 -7.60180575e-13 
 1.54750000e-10  1.54750000e-10  2.50000000e+00  1.73978074e+00 -7.70260047e-13 
 1.55250000e-10  1.55250000e-10  2.50000000e+00  1.72980642e+00 -7.80151101e-13 
 1.55750000e-10  1.55750000e-10  2.50000000e+00  1.71985438e+00 -7.90186404e-13 
 1.56250000e-10  1.56250000e-10  2.50000000e+00  1.70992502e+00 -8.00032497e-13 
 1.56750000e-10  1.56750000e-10  2.50000000e+00  1.70001873e+00 -8.10022059e-13 
 1.57250000e-10  1.57250000e-10  2.50000000e+00  1.69013588e+00 -8.19821639e-13 
 1.57750000e-10  1.57750000e-10  2.50000000e+00  1.68027686e+00 -8.29763924e-13 
 1.58250000e-10  1.58250000e-10  2.50000000e+00  1.67044205e+00 -8.39515472e-13 
 1.58750000e-10  1.58750000e-10  2.50000000e+00  1.66063180e+00 -8.49408982e-13 
 1.59250000e-10  1.59250000e-10  2.50000000e+00  1.65084650e+00 -8.59111020e-13 
 1.59750000e-10  1.59750000e-10  2.50000000e+00  1.64108649e+00 -8.68954294e-13 
 1.60250000e-10  1.60250000e-10  2.50000000e+00  1.63135214e+00 -8.78605381e-13 
 1.60750000e-10  1.60750000e-10  2.50000000e+00  1.62164379e+00 -8.88396997e-13 
 1.61250000e-10  1.61250000e-10  2.50000000e+00  1.61196179e+00 -8.97995731e-13 
 1.61750000e-10  1.61750000e-10  2.50000000e+00  1.60230648e+00 -9.07734309e-13 
 1.62250000e-10  1.62250000e-10  2.50000000e+00  1.59267819e+00 -9.17279327e-13 
 1.62750000e-10  1.62750000e-10  2.50000000e+00  1.58307726e+00 -9.26963523e-13 
 1.63250000e-10  1.63250000e-10  2.50000000e+00  1.57350402e+00 -9.36453503e-13 
 1.63750000e-10  1.63750000e-10  2.50000000e+00  1.56395877e+00 -9.46082014e-13 
 1.64250000e-10  1.64250000e-10  2.50000000e+00  1.55444185e+00 -9.55515674e-13 
 1.64750000e-10  1.64750000e-10  2.50000000e+00  1.54495355e+00 -9.65087238e-13 
 1.65250000e-10  1.65250000e-10  2.50000000e+00  1.53549418e+00 -9.74463335e-13 
 1.65750000e-10  1.65750000e-10  2.50000000e+00  1.52606406e+00 -9.83976731e-13 
 1.66250000e-10  1.66250000e-10  2.50000000e+00  1.51666346e+00 -9.93294064e-13 
 1.66750000e-10  1.66750000e-10  2.50000000e+00  1.50729268e+00 -1.00274811e-12 
 1.67250000e-10  1.67250000e-10  2.50000000e+00  1.49795200e+00 -1.01200552e-12 
 1.67750000e-10  1.67750000e-10  2.50000000e+00  1.48864171e+00 -1.02139908e-12 
 1.68250000e-10  1.68250000e-10  2.50000000e+00  1.47936208e+00 -1.03059544e-12 
 1.68750000e-10  1.68750000e-10  2.50000000e+00  1.47011337e+00 -1.03992741e-12 
 1.69250000e-10  1.69250000e-10  2.50000000e+00  1.46089586e+00 -1.04906166e-12 
 1.69750000e-10  1.69750000e-10  2.50000000e+00  1.45170980e+00 -1.05833098e-12 
 1.70250000e-10  1.70250000e-10  2.50000000e+00  1.44255545e+00 -1.06740207e-12 
 1.70750000e-10  1.70750000e-10  2.50000000e+00  1.43343305e+00 -1.07660774e-12 
 1.71250000e-10  1.71250000e-10  2.50000000e+00  1.42434285e+00 -1.08561467e-12 
 1.71750000e-10  1.71750000e-10  2.50000000e+00  1.41528509e+00 -1.09475570e-12 
 1.72250000e-10  1.72250000e-10  2.50000000e+00  1.40625999e+00 -1.10369753e-12 
 1.72750000e-10  1.72750000e-10  2.50000000e+00  1.39726780e+00 -1.11277299e-12 
 1.73250000e-10  1.73250000e-10  2.50000000e+00  1.38830872e+00 -1.12164880e-12 
 1.73750000e-10  1.73750000e-10  2.50000000e+00  1.37938299e+00 -1.13065780e-12 
 1.74250000e-10  1.74250000e-10  2.50000000e+00  1.37049081e+00 -1.13946671e-12 
 1.74750000e-10  1.74750000e-10  2.50000000e+00  1.36163239e+00 -1.14840840e-12 
 1.75250000e-10  1.75250000e-10  2.50000000e+00  1.35280793e+00 -1.15714959e-12 
 1.75750000e-10  1.75750000e-10  2.50000000e+00  1.34401763e+00 -1.16602316e-12 
 1.76250000e-10  1.76250000e-10  2.50000000e+00  1.33526168e+00 -1.17469584e-12 
 1.76750000e-10  1.76750000e-10  2.50000000e+00  1.32654028e+00 -1.18350051e-12 
 1.77250000e-10  1.77250000e-10  2.50000000e+00  1.31785360e+00 -1.19210392e-12 
 1.77750000e-10  1.77750000e-10  2.50000000e+00  1.30920181e+00 -1.20083897e-12 
 1.78250000e-10  1.78250000e-10  2.50000000e+00  1.30058511e+00 -1.20937241e-12 
 1.78750000e-10  1.78750000e-10  2.50000000e+00  1.29200364e+00 -1.21803715e-12 
 1.79250000e-10  1.79250000e-10  2.50000000e+00  1.28345757e+00 -1.22649995e-12 
 1.79750000e-10  1.79750000e-10  2.50000000e+00  1.27494707e+00 -1.23509372e-12 
 1.80250000e-10  1.80250000e-10  2.50000000e+00  1.26647227e+00 -1.24348524e-12 
 1.80750000e-10  1.80750000e-10  2.50000000e+00  1.25803334e+00 -1.25200744e-12 
 1.81250000e-10  1.81250000e-10  2.50000000e+00  1.24963042e+00 -1.26032710e-12 
 1.81750000e-10  1.81750000e-10  2.50000000e+00  1.24126364e+00 -1.26877715e-12 
 1.82250000e-10  1.82250000e-10  2.50000000e+00  1.23293313e+00 -1.27702439e-12 
 1.82750000e-10  1.82750000e-10  2.50000000e+00  1.22463903e+00 -1.28540176e-12 
 1.83250000e-10  1.83250000e-10  2.50000000e+00  1.21638145e+00 -1.29357607e-12 
 1.83750000e-10  1.83750000e-10  2.50000000e+00  1.20816053e+00 -1.30188026e-12 
 1.84250000e-10  1.84250000e-10  2.50000000e+00  1.19997636e+00 -1.30998116e-12 
 1.84750000e-10  1.84750000e-10  2.50000000e+00  1.19182907e+00 -1.31821171e-12 
 1.85250000e-10  1.85250000e-10  2.50000000e+00  1.18371876e+00 -1.32623876e-12 
 1.85750000e-10  1.85750000e-10  2.50000000e+00  1.17564553e+00 -1.33439526e-12 
 1.86250000e-10  1.86250000e-10  2.50000000e+00  1.16760947e+00 -1.34234805e-12 
 1.86750000e-10  1.86750000e-10  2.50000000e+00  1.15961068e+00 -1.35043011e-12 
 1.87250000e-10  1.87250000e-10  2.50000000e+00  1.15164924e+00 -1.35830828e-12 
 1.87750000e-10  1.87750000e-10  2.50000000e+00  1.14372524e+00 -1.36631554e-12 
 1.88250000e-10  1.88250000e-10  2.50000000e+00  1.13583876e+00 -1.37411876e-12 
 1.88750000e-10  1.88750000e-10  2.50000000e+00  1.12798987e+00 -1.38205092e-12 
 1.89250000e-10  1.89250000e-10  2.50000000e+00  1.12017864e+00 -1.38977888e-12 
 1.89750000e-10  1.89750000e-10  2.50000000e+00  1.11240513e+00 -1.39763566e-12 
 1.90250000e-10  1.90250000e-10  2.50000000e+00  1.10466941e+00 -1.40528811e-12 
 1.90750000e-10  1.90750000e-10  2.50000000e+00  1.09697153e+00 -1.41306925e-12 
 1.91250000e-10  1.91250000e-10  2.50000000e+00  1.08931155e+00 -1.42064597e-12 
 1.91750000e-10  1.91750000e-10  2.50000000e+00  1.08168952e+00 -1.42835126e-12 
 1.92250000e-10  1.92250000e-10  2.50000000e+00  1.07410548e+00 -1.43585204e-12 
 1.92750000e-10  1.92750000e-10  2.50000000e+00  1.06655947e+00 -1.44348131e-12 
 1.93250000e-10  1.93250000e-10  2.50000000e+00  1.05905153e+00 -1.45090599e-12 
 1.93750000e-10  1.93750000e-10  2.50000000e+00  1.05158170e+00 -1.45845909e-12 
 1.94250000e-10  1.94250000e-10  2.50000000e+00  1.04414999e+00 -1.46580753e-12 
 1.94750000e-10  1.94750000e-10  2.50000000e+00  1.03675644e+00 -1.47328435e-12 
 1.95250000e-10  1.95250000e-10  2.50000000e+00  1.02940107e+00 -1.48055645e-12 
 1.95750000e-10  1.95750000e-10  2.50000000e+00  1.02208389e+00 -1.48795690e-12 
 1.96250000e-10  1.96250000e-10  2.50000000e+00  1.01480492e+00 -1.49515260e-12 
 1.96750000e-10  1.96750000e-10  2.50000000e+00  1.00756417e+00 -1.50247662e-12 
 1.97250000e-10  1.97250000e-10  2.50000000e+00  1.00036165e+00 -1.50959587e-12 
 1.97750000e-10  1.97750000e-10  2.50000000e+00  9.93197351e-01 -1.51684344e-12 
 1.98250000e-10  1.98250000e-10  2.50000000e+00  9.86071284e-01 -1.52388624e-12 
 1.98750000e-10  1.98750000e-10  2.50000000e+00  9.78983441e-01 -1.53105734e-12 
 1.99250000e-10  1.99250000e-10  2.50000000e+00  9.71933815e-01 -1.53802370e-12 
 1.99750000e-10  1.99750000e-10  2.50000000e+00  9.64922395e-01 -1.54511839e-12 
 2.00250000e-10  2.00250000e-10  2.50000000e+00  9.57949165e-01 -1.55200835e-12 
 2.00750000e-10  2.00750000e-10  2.50000000e+00  9.51014110e-01 -1.55902668e-12 
 2.01250000e-10  2.01250000e-10  2.50000000e+00  9.44117207e-01 -1.56584031e-12 
 2.01750000e-10  2.01750000e-10  2.50000000e+00  9.37258433e-01 -1.57278235e-12 
 2.02250000e-10  2.02250000e-10  2.50000000e+00  9.30437645e-01 -1.57951987e-12 
 2.02750000e-10  2.02750000e-10  2.50000000e+00  9.23654817e-01 -1.58638597e-12 
 2.03250000e-10  2.03250000e-10  2.50000000e+00  9.16910031e-01 -1.59304749e-12 
 2.03750000e-10  2.03750000e-10  2.50000000e+00  9.10203251e-01 -1.59983754e-12 
 2.04250000e-10  2.04250000e-10  2.50000000e+00  9.03534436e-01 -1.60642308e-12 
 2.04750000e-10  2.04750000e-10  2.50000000e+00  8.96903544e-01 -1.61313724e-12 
 2.05250000e-10  2.05250000e-10  2.50000000e+00  8.90310529e-01 -1.61964699e-12 
 2.05750000e-10  2.05750000e-10  2.50000000e+00  8.83755344e-01 -1.62628544e-12 
 2.06250000e-10  2.06250000e-10  2.50000000e+00  8.77237936e-01 -1.63271958e-12 
 2.06750000e-10  2.06750000e-10  2.50000000e+00  8.70758252e-01 -1.63928253e-12 
 2.07250000e-10  2.07250000e-10  2.50000000e+00  8.64316235e-01 -1.64564128e-12 
 2.07750000e-10  2.07750000e-10  2.50000000e+00  8.57911825e-01 -1.65212896e-12 
 2.08250000e-10  2.08250000e-10  2.50000000e+00  8.51544962e-01 -1.65841256e-12 
 2.08750000e-10  2.08750000e-10  2.50000000e+00  8.45215579e-01 -1.66482521e-12 
 2.09250000e-10  2.09250000e-10  2.50000000e+00  8.38923609e-01 -1.67103391e-12 
 2.09750000e-10  2.09750000e-10  2.50000000e+00  8.32668984e-01 -1.67737180e-12 
 2.10250000e-10  2.10250000e-10  2.50000000e+00  8.26451630e-01 -1.68350589e-12 
 2.10750000e-10  2.10750000e-10  2.50000000e+00  8.20271473e-01 -1.68976931e-12 
 2.11250000e-10  2.11250000e-10  2.50000000e+00  8.14128436e-01 -1.69582908e-12 
 2.11750000e-10  2.11750000e-10  2.50000000e+00  8.08022440e-01 -1.70201835e-12 
 2.12250000e-10  2.12250000e-10  2.50000000e+00  8.01953403e-01 -1.70800412e-12 
 2.12750000e-10  2.12750000e-10  2.50000000e+00  7.95921242e-01 -1.71411954e-12 
 2.13250000e-10  2.13250000e-10  2.50000000e+00  7.89925869e-01 -1.72003165e-12 
 2.13750000e-10  2.13750000e-10  2.50000000e+00  7.83967198e-01 -1.72607359e-12 
 2.14250000e-10  2.14250000e-10  2.50000000e+00  7.78045137e-01 -1.73191238e-12 
 2.14750000e-10  2.14750000e-10  2.50000000e+00  7.72159595e-01 -1.73788119e-12 
 2.15250000e-10  2.15250000e-10  2.50000000e+00  7.66310476e-01 -1.74364704e-12 
 2.15750000e-10  2.15750000e-10  2.50000000e+00  7.60497684e-01 -1.74954310e-12 
 2.16250000e-10  2.16250000e-10  2.50000000e+00  7.54721122e-01 -1.75523640e-12 
 2.16750000e-10  2.16750000e-10  2.50000000e+00  7.48980688e-01 -1.76106010e-12 
 2.17250000e-10  2.17250000e-10  2.50000000e+00  7.43276280e-01 -1.76668124e-12 
 2.17750000e-10  2.17750000e-10  2.50000000e+00  7.37607795e-01 -1.77243299e-12 
 2.18250000e-10  2.18250000e-10  2.50000000e+00  7.31975127e-01 -1.77798239e-12 
 2.18750000e-10  2.18750000e-10  2.50000000e+00  7.26378168e-01 -1.78366262e-12 
 2.19250000e-10  2.19250000e-10  2.50000000e+00  7.20816808e-01 -1.78914071e-12 
 2.19750000e-10  2.19750000e-10  2.50000000e+00  7.15290938e-01 -1.79474985e-12 
 2.20250000e-10  2.20250000e-10  2.50000000e+00  7.09800444e-01 -1.80015708e-12 
 2.20750000e-10  2.20750000e-10  2.50000000e+00  7.04345212e-01 -1.80569557e-12 
 2.21250000e-10  2.21250000e-10  2.50000000e+00  6.98925127e-01 -1.81103239e-12 
 2.21750000e-10  2.21750000e-10  2.50000000e+00  6.93540072e-01 -1.81650071e-12 
 2.22250000e-10  2.22250000e-10  2.50000000e+00  6.88189927e-01 -1.82176759e-12 
 2.22750000e-10  2.22750000e-10  2.50000000e+00  6.82874573e-01 -1.82716621e-12 
 2.23250000e-10  2.23250000e-10  2.50000000e+00  6.77593888e-01 -1.83236363e-12 
 2.23750000e-10  2.23750000e-10  2.50000000e+00  6.72347749e-01 -1.83769304e-12 
 2.24250000e-10  2.24250000e-10  2.50000000e+00  6.67136032e-01 -1.84282149e-12 
 2.24750000e-10  2.24750000e-10  2.50000000e+00  6.61958612e-01 -1.84808217e-12 
 2.25250000e-10  2.25250000e-10  2.50000000e+00  6.56815362e-01 -1.85314216e-12 
 2.25750000e-10  2.25750000e-10  2.50000000e+00  6.51706153e-01 -1.85833463e-12 
 2.26250000e-10  2.26250000e-10  2.50000000e+00  6.46630857e-01 -1.86332666e-12 
 2.26750000e-10  2.26750000e-10  2.50000000e+00  6.41589343e-01 -1.86845144e-12 
 2.27250000e-10  2.27250000e-10  2.50000000e+00  6.36581480e-01 -1.87337604e-12 
 2.27750000e-10  2.27750000e-10  2.50000000e+00  6.31607135e-01 -1.87843365e-12 
 2.28250000e-10  2.28250000e-10  2.50000000e+00  6.26666174e-01 -1.88329135e-12 
 2.28750000e-10  2.28750000e-10  2.50000000e+00  6.21758464e-01 -1.88828232e-12 
 2.29250000e-10  2.29250000e-10  2.50000000e+00  6.16883868e-01 -1.89307365e-12 
 2.29750000e-10  2.29750000e-10  2.50000000e+00  6.12042250e-01 -1.89799854e-12 
 2.30250000e-10  2.30250000e-10  2.50000000e+00  6.07233473e-01 -1.90272405e-12 
 2.30750000e-10  2.30750000e-10  2.50000000e+00  6.02457397e-01 -1.90758339e-12 
 2.31250000e-10  2.31250000e-10  2.50000000e+00  5.97713884e-01 -1.91224364e-12 
 2.31750000e-10  2.31750000e-10  2.50000000e+00  5.93002794e-01 -1.91703799e-12 
 2.32250000e-10  2.32250000e-10  2.50000000e+00  5.88323986e-01 -1.92163353e-12 
 2.32750000e-10  2.32750000e-10  2.50000000e+00  5.83677317e-01 -1.92636347e-12 
 2.33250000e-10  2.33250000e-10  2.50000000e+00  5.79062647e-01 -1.93089487e-12 
 2.33750000e-10  2.33750000e-10  2.50000000e+00  5.74479831e-01 -1.93556096e-12 
 2.34250000e-10  2.34250000e-10  2.50000000e+00  5.69928726e-01 -1.94002879e-12 
 2.34750000e-10  2.34750000e-10  2.50000000e+00  5.65409188e-01 -1.94463160e-12 
 2.35250000e-10  2.35250000e-10  2.50000000e+00  5.60921071e-01 -1.94903645e-12 
 2.35750000e-10  2.35750000e-10  2.50000000e+00  5.56464229e-01 -1.95357656e-12 
 2.36250000e-10  2.36250000e-10  2.50000000e+00  5.52038518e-01 -1.95791900e-12 
 2.36750000e-10  2.36750000e-10  2.50000000e+00  5.47643789e-01 -1.96239700e-12 
 2.37250000e-10  2.37250000e-10  2.50000000e+00  5.43279895e-01 -1.96667762e-12 
 2.37750000e-10  2.37750000e-10  2.50000000e+00  5.38946689e-01 -1.97109410e-12 
 2.38250000e-10  2.38250000e-10  2.50000000e+00  5.34644022e-01 -1.97531350e-12 
 2.38750000e-10  2.38750000e-10  2.50000000e+00  5.30371746e-01 -1.97966904e-12 
 2.39250000e-10  2.39250000e-10  2.50000000e+00  5.26129711e-01 -1.98382781e-12 
 2.39750000e-10  2.39750000e-10  2.50000000e+00  5.21917768e-01 -1.98812302e-12 
 2.40250000e-10  2.40250000e-10  2.50000000e+00  5.17735768e-01 -1.99222175e-12 
 2.40750000e-10  2.40750000e-10  2.50000000e+00  5.13583559e-01 -1.99645723e-12 
 2.41250000e-10  2.41250000e-10  2.50000000e+00  5.09460991e-01 -2.00049653e-12 
 2.41750000e-10  2.41750000e-10  2.50000000e+00  5.05367914e-01 -2.00467287e-12 
 2.42250000e-10  2.42250000e-10  2.50000000e+00  5.01304176e-01 -2.00865334e-12 
 2.42750000e-10  2.42750000e-10  2.50000000e+00  4.97269627e-01 -2.01277116e-12 
 2.43250000e-10  2.43250000e-10  2.50000000e+00  4.93264113e-01 -2.01669341e-12 
 2.43750000e-10  2.43750000e-10  2.50000000e+00  4.89287484e-01 -2.02075330e-12 
 2.44250000e-10  2.44250000e-10  2.50000000e+00  4.85339587e-01 -2.02461793e-12 
 2.44750000e-10  2.44750000e-10  2.50000000e+00  4.81420271e-01 -2.02862052e-12 
 2.45250000e-10  2.45250000e-10  2.50000000e+00  4.77529383e-01 -2.03242814e-12 
 2.45750000e-10  2.45750000e-10  2.50000000e+00  4.73666770e-01 -2.03637402e-12 
 2.46250000e-10  2.46250000e-10  2.50000000e+00  4.69832280e-01 -2.04012524e-12 
 2.46750000e-10  2.46750000e-10  2.50000000e+00  4.66025760e-01 -2.04401503e-12 
 2.47250000e-10  2.47250000e-10  2.50000000e+00  4.62247058e-01 -2.04771046e-12 
 2.47750000e-10  2.47750000e-10  2.50000000e+00  4.58496021e-01 -2.05154477e-12 
 2.48250000e-10  2.48250000e-10  2.50000000e+00  4.54772496e-01 -2.05518502e-12 
 2.48750000e-10  2.48750000e-10  2.50000000e+00  4.51076330e-01 -2.05896446e-12 
 2.49250000e-10  2.49250000e-10  2.50000000e+00  4.47407370e-01 -2.06255015e-12 
 2.49750000e-10  2.49750000e-10  2.50000000e+00  4.43765464e-01 -2.06627532e-12 
 2.50250000e-10  2.50250000e-10  2.50000000e+00  4.40150458e-01 -2.06980706e-12 
 2.50750000e-10  2.50750000e-10  2.50000000e+00  4.36562201e-01 -2.07347859e-12 
 2.51250000e-10  2.51250000e-10  2.50000000e+00  4.33000540e-01 -2.07695698e-12 
 2.51750000e-10  2.51750000e-10  2.50000000e+00  4.29465321e-01 -2.08057547e-12 
 2.52250000e-10  2.52250000e-10  2.50000000e+00  4.25956393e-01 -2.08400113e-12 
 2.52750000e-10  2.52750000e-10  2.50000000e+00  4.22473603e-01 -2.08756718e-12 
 2.53250000e-10  2.53250000e-10  2.50000000e+00  4.19016800e-01 -2.09094072e-12 
 2.53750000e-10  2.53750000e-10  2.50000000e+00  4.15585831e-01 -2.09445496e-12 
 2.54250000e-10  2.54250000e-10  2.50000000e+00  4.12180544e-01 -2.09777698e-12 
 2.54750000e-10  2.54750000e-10  2.50000000e+00  4.08800787e-01 -2.10124000e-12 
 2.55250000e-10  2.55250000e-10  2.50000000e+00  4.05446410e-01 -2.10451111e-12 
 2.55750000e-10  2.55750000e-10  2.50000000e+00  4.02117261e-01 -2.10792353e-12 
 2.56250000e-10  2.56250000e-10  2.50000000e+00  3.98813188e-01 -2.11114433e-12 
 2.56750000e-10  2.56750000e-10  2.50000000e+00  3.95534042e-01 -2.11450674e-12 
 2.57250000e-10  2.57250000e-10  2.50000000e+00  3.92279671e-01 -2.11767785e-12 
 2.57750000e-10  2.57750000e-10  2.50000000e+00  3.89049925e-01 -2.12099086e-12 
 2.58250000e-10  2.58250000e-10  2.50000000e+00  3.85844655e-01 -2.12411286e-12 
 2.58750000e-10  2.58750000e-10  2.50000000e+00  3.82663710e-01 -2.12737708e-12 
 2.59250000e-10  2.59250000e-10  2.50000000e+00  3.79506942e-01 -2.13045058e-12 
 2.59750000e-10  2.59750000e-10  2.50000000e+00  3.76374200e-01 -2.13366659e-12 
 2.60250000e-10  2.60250000e-10  2.50000000e+00  3.73265336e-01 -2.13669218e-12 
 2.60750000e-10  2.60750000e-10  2.50000000e+00  3.70180202e-01 -2.13986058e-12 
 2.61250000e-10  2.61250000e-10  2.50000000e+00  3.67118650e-01 -2.14283887e-12 
 2.61750000e-10  2.61750000e-10  2.50000000e+00  3.64080532e-01 -2.14596025e-12 
 2.62250000e-10  2.62250000e-10  2.50000000e+00  3.61065700e-01 -2.14889182e-12 
 2.62750000e-10  2.62750000e-10  2.50000000e+00  3.58074007e-01 -2.15196678e-12 
 2.63250000e-10  2.63250000e-10  2.50000000e+00  3.55105307e-01 -2.15485221e-12 
 2.63750000e-10  2.63750000e-10  2.50000000e+00  3.52159454e-01 -2.15788133e-12 
 2.64250000e-10  2.64250000e-10  2.50000000e+00  3.49236301e-01 -2.16072122e-12 
 2.64750000e-10  2.64750000e-10  2.50000000e+00  3.46335703e-01 -2.16370508e-12 
 2.65250000e-10  2.65250000e-10  2.50000000e+00  3.43457516e-01 -2.16650000e-12 
 2.65750000e-10  2.65750000e-10  2.50000000e+00  3.40601594e-01 -2.16943919e-12 
 2.66250000e-10  2.66250000e-10  2.50000000e+00  3.37767793e-01 -2.17218973e-12 
 2.66750000e-10  2.66750000e-10  2.50000000e+00  3.34955971e-01 -2.17508482e-12 
 2.67250000e-10  2.67250000e-10  2.50000000e+00  3.32165983e-01 -2.17779154e-12 
 2.67750000e-10  2.67750000e-10  2.50000000e+00  3.29397686e-01 -2.18064310e-12 
 2.68250000e-10  2.68250000e-10  2.50000000e+00  3.26650939e-01 -2.18330658e-12 
 2.68750000e-10  2.68750000e-10  2.50000000e+00  3.23925600e-01 -2.18611519e-12 
 2.69250000e-10  2.69250000e-10  2.50000000e+00  3.21221526e-01 -2.18873599e-12 
 2.69750000e-10  2.69750000e-10  2.50000000e+00  3.18538579e-01 -2.19150221e-12 
 2.70250000e-10  2.70250000e-10  2.50000000e+00  3.15876616e-01 -2.19408090e-12 
 2.70750000e-10  2.70750000e-10  2.50000000e+00  3.13235498e-01 -2.19680529e-12 
