 time            time            v(in)           v(out)          i(vdd)         
 2.77500000e-10  2.77500000e-10  2.50000000e+00  2.00434638e-01 -2.30956451e-12 
 2.78500000e-10  2.78500000e-10  2.50000000e+00  1.85136551e-01 -2.32486260e-12 
 2.79500000e-10  2.79500000e-10  2.50000000e+00  1.70969073e-01 -2.33903008e-12 
 2.80500000e-10  2.80500000e-10  2.50000000e+00  1.57854181e-01 -2.35214497e-12 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  1.45718398e-01 -2.36428075e-12 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  1.34492662e-01 -2.37550649e-12 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  1.24112171e-01 -2.38588698e-12 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  1.14516218e-01 -2.39548294e-12 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  1.05648011e-01 -2.40435114e-12 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  9.74544911e-02 -2.41254466e-12 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  8.98861447e-02 -2.42011301e-12 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  8.28968172e-02 -2.42710234e-12 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  7.64435271e-02 -2.43355563e-12 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  7.04862843e-02 -2.43951287e-12 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  6.49879124e-02 -2.44501124e-12 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  5.99138768e-02 -2.45008528e-12 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  5.52321192e-02 -2.45476703e-12 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  5.09128987e-02 -2.45908625e-12 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  4.69286406e-02 -2.46307051e-12 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  4.32537919e-02 -2.46674536e-12 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  3.98646846e-02 -2.47013447e-12 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  3.67394068e-02 -2.47325975e-12 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  3.38576804e-02 -2.47614147e-12 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  3.12007466e-02 -2.47879841e-12 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  2.87512578e-02 -2.48124790e-12 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  2.64931768e-02 -2.48350598e-12 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  2.44116822e-02 -2.48558747e-12 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  2.24930794e-02 -2.48750607e-12 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  2.07247187e-02 -2.48927443e-12 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  1.90949178e-02 -2.49090424e-12 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  1.75928904e-02 -2.49240626e-12 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  1.62086789e-02 -2.49379047e-12 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  1.49330928e-02 -2.49506606e-12 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  1.37576510e-02 -2.49624150e-12 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  1.26745278e-02 -2.49732463e-12 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  1.16765036e-02 -2.49832265e-12 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  1.07569187e-02 -2.49924223e-12 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  9.90963056e-03 -2.50008952e-12 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  9.12897423e-03 -2.50087018e-12 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  8.40972584e-03 -2.50158943e-12 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  7.74706858e-03 -2.50225208e-12 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  7.13656143e-03 -2.50286259e-12 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  6.57411010e-03 -2.50342504e-12 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  6.05594024e-03 -2.50394321e-12 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  5.57857270e-03 -2.50442058e-12 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  5.13880060e-03 -2.50486035e-12 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  4.73366817e-03 -2.50526548e-12 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  4.36045129e-03 -2.50563870e-12 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  4.01663939e-03 -2.50598251e-12 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  3.69991882e-03 -2.50629923e-12 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  3.40815753e-03 -2.50659100e-12 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  3.13939083e-03 -2.50685976e-12 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  2.89180836e-03 -2.50710734e-12 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  2.66374199e-03 -2.50733541e-12 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  2.45365471e-03 -2.50754550e-12 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  2.26013034e-03 -2.50773902e-12 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  2.08186407e-03 -2.50791729e-12 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  1.91765375e-03 -2.50808150e-12 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  1.76639181e-03 -2.50823276e-12 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  1.62705783e-03 -2.50837210e-12 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  1.49871174e-03 -2.50850044e-12 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  1.38048746e-03 -2.50861867e-12 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  1.27158712e-03 -2.50872757e-12 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  1.17127568e-03 -2.50882788e-12 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  1.07887602e-03 -2.50892028e-12 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  9.93764336e-04 -2.50900539e-12 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  9.15365984e-04 -2.50908379e-12 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  8.43151601e-04 -2.50915600e-12 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  7.76633541e-04 -2.50922252e-12 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  7.15362591e-04 -2.50928379e-12 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  6.58924944e-04 -2.50934023e-12 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  6.06939413e-04 -2.50939221e-12 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  5.59054863e-04 -2.50944010e-12 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  5.14947839e-04 -2.50948421e-12 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  4.74320392e-04 -2.50952483e-12 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  4.36898062e-04 -2.50956225e-12 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  4.02428033e-04 -2.50959672e-12 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  3.70677426e-04 -2.50962848e-12 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  3.41431726e-04 -2.50965772e-12 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  3.14493334e-04 -2.50968466e-12 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  2.89680238e-04 -2.50970947e-12 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  2.66824779e-04 -2.50973233e-12 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  2.45772523e-04 -2.50975338e-12 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  2.26381215e-04 -2.50977277e-12 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  2.08519824e-04 -2.50979063e-12 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  1.92067651e-04 -2.50980709e-12 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  1.76913520e-04 -2.50982224e-12 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  1.62955023e-04 -2.50983620e-12 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  1.50097834e-04 -2.50984906e-12 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  1.38255064e-04 -2.50986090e-12 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  1.27346680e-04 -2.50987181e-12 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  1.17298964e-04 -2.50988185e-12 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  1.08044011e-04 -2.50989111e-12 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  9.95192749e-05 -2.50989963e-12 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  9.16671433e-05 -2.50990749e-12 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  8.44345492e-05 -2.50991472e-12 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  7.77726121e-05 -2.50992138e-12 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  7.16363079e-05 -2.50992752e-12 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  6.59841646e-05 -2.50993317e-12 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  6.07779824e-05 -2.50993837e-12 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  5.59825750e-05 -2.50994317e-12 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  5.15655324e-05 -2.50994759e-12 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  4.74970015e-05 -2.50995166e-12 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  4.37494847e-05 -2.50995540e-12 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  4.02976537e-05 -2.50995886e-12 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  3.71181788e-05 -2.50996203e-12 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  3.41895707e-05 -2.50996496e-12 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  3.14920358e-05 -2.50996766e-12 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  2.90073422e-05 -2.50997015e-12 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  2.67186963e-05 -2.50997243e-12 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  2.46106298e-05 -2.50997454e-12 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  2.26688946e-05 -2.50997648e-12 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  2.08803669e-05 -2.50997827e-12 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  1.92329584e-05 -2.50997992e-12 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  1.77155344e-05 -2.50998144e-12 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  1.63178389e-05 -2.50998284e-12 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  1.50304252e-05 -2.50998412e-12 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  1.38445917e-05 -2.50998531e-12 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  1.27523236e-05 -2.50998640e-12 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  1.17462383e-05 -2.50998741e-12 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  1.08195358e-05 -2.50998833e-12 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  9.96595254e-06 -2.50998919e-12 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  9.17971935e-06 -2.50998997e-12 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  8.45552209e-06 -2.50999070e-12 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  7.78846598e-06 -2.50999136e-12 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  7.17404244e-06 -2.50999198e-12 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  6.60809862e-06 -2.50999254e-12 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  6.08680934e-06 -2.50999307e-12 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  5.60665125e-06 -2.50999355e-12 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  5.16437898e-06 -2.50999399e-12 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  4.75700324e-06 -2.50999440e-12 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  4.38177060e-06 -2.50999477e-12 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  4.03614489e-06 -2.50999512e-12 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  3.71779003e-06 -2.50999544e-12 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  3.42455428e-06 -2.50999573e-12 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  3.15445568e-06 -2.50999600e-12 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  2.90566863e-06 -2.50999625e-12 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  2.67651160e-06 -2.50999648e-12 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  2.46543572e-06 -2.50999669e-12 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  2.27101434e-06 -2.50999688e-12 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  2.09193337e-06 -2.50999706e-12 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  1.92698241e-06 -2.50999723e-12 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  1.77504656e-06 -2.50999738e-12 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  1.63509889e-06 -2.50999752e-12 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  1.50619350e-06 -2.50999765e-12 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  1.38745912e-06 -2.50999777e-12 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  1.27809323e-06 -2.50999787e-12 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  1.17735663e-06 -2.50999798e-12 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  1.08456845e-06 -2.50999807e-12 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  9.99101519e-07 -2.50999815e-12 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  9.20378184e-07 -2.50999823e-12 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  8.47866352e-07 -2.50999831e-12 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  7.81075916e-07 -2.50999837e-12 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  7.19555442e-07 -2.50999843e-12 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  6.62889114e-07 -2.50999849e-12 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  6.10693927e-07 -2.50999854e-12 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  5.62617093e-07 -2.50999859e-12 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  5.18333664e-07 -2.50999863e-12 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  4.77544327e-07 -2.50999868e-12 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  4.39973389e-07 -2.50999871e-12 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  4.05366910e-07 -2.50999875e-12 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  3.73490983e-07 -2.50999878e-12 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  3.44130161e-07 -2.50999881e-12 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  3.17085995e-07 -2.50999884e-12 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  2.92175694e-07 -2.50999886e-12 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  2.69230888e-07 -2.50999888e-12 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  2.48096496e-07 -2.50999890e-12 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  2.28629670e-07 -2.50999892e-12 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  2.10698834e-07 -2.50999894e-12 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  1.94182793e-07 -2.50999896e-12 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  1.78969917e-07 -2.50999897e-12 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  1.64957382e-07 -2.50999899e-12 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  1.52050478e-07 -2.50999900e-12 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  1.40161966e-07 -2.50999901e-12 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  1.29211494e-07 -2.50999902e-12 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  1.19125046e-07 -2.50999903e-12 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  1.09834448e-07 -2.50999904e-12 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  1.01276906e-07 -2.50999905e-12 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  9.33945795e-08 -2.50999906e-12 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  8.61341919e-08 -2.50999907e-12 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  7.94466703e-08 -2.50999907e-12 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  7.32868140e-08 -2.50999908e-12 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  6.76129885e-08 -2.50999909e-12 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  6.23868446e-08 -2.50999909e-12 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  5.75730590e-08 -2.50999910e-12 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  5.31390954e-08 -2.50999910e-12 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  4.90549846e-08 -2.50999910e-12 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  4.52931223e-08 -2.50999911e-12 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  4.18280819e-08 -2.50999911e-12 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  3.86364435e-08 -2.50999911e-12 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  3.56966347e-08 -2.50999912e-12 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  3.29887856e-08 -2.50999912e-12 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  3.04945939e-08 -2.50999912e-12 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  2.81972013e-08 -2.50999912e-12 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  2.60810798e-08 -2.50999913e-12 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  2.41319266e-08 -2.50999913e-12 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  2.23365673e-08 -2.50999913e-12 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  2.06828671e-08 -2.50999913e-12 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  1.91596488e-08 -2.50999913e-12 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  1.77566169e-08 -2.50999914e-12 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  1.64642884e-08 -2.50999914e-12 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  1.52739285e-08 -2.50999914e-12 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  1.41774914e-08 -2.50999914e-12 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  1.31675665e-08 -2.50999914e-12 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  1.22373277e-08 -2.50999914e-12 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  1.13804874e-08 -2.50999914e-12 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  1.05912545e-08 -2.50999914e-12 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  9.86429428e-09 -2.50999914e-12 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  9.19469336e-09 -2.50999914e-12 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  8.57792593e-09 -2.50999914e-12 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  8.00982333e-09 -2.50999914e-12 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  7.48654581e-09 -2.50999915e-12 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  7.00455634e-09 -2.50999915e-12 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  6.56059720e-09 -2.50999915e-12 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  6.15166778e-09 -2.50999915e-12 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  5.77500418e-09 -2.50999915e-12 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  5.42806048e-09 -2.50999915e-12 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  5.10849170e-09 -2.50999915e-12 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  4.81413780e-09 -2.50999915e-12 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  4.54300927e-09 -2.50999915e-12 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  4.29327355e-09 -2.50999915e-12 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  4.06324282e-09 -2.50999915e-12 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  3.85136208e-09 -2.50999915e-12 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  3.65619934e-09 -2.50999915e-12 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  3.47643553e-09 -2.50999915e-12 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  3.31085566e-09 -2.50999915e-12 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  3.15834047e-09 -2.50999915e-12 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  3.01785916e-09 -2.50999915e-12 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  2.88846238e-09 -2.50999915e-12 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  2.76927534e-09 -2.50999915e-12 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  2.65949247e-09 -2.50999915e-12 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  2.55837176e-09 -2.50999915e-12 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  2.46522979e-09 -2.50999915e-12 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  2.37943702e-09 -2.50999915e-12 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  2.30041360e-09 -2.50999915e-12 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  2.22762529e-09 -2.50999915e-12 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  2.16058015e-09 -2.50999915e-12 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  2.09882511e-09 -2.50999915e-12 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  2.04194272e-09 -2.50999915e-12 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  1.98954850e-09 -2.50999915e-12 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  1.94128840e-09 -2.50999915e-12 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  1.89683613e-09 -2.50999915e-12 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  1.85589124e-09 -2.50999915e-12 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  1.81817718e-09 -2.50999915e-12 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  1.78343877e-09 -2.50999915e-12 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  1.75144135e-09 -2.50999915e-12 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  1.72196860e-09 -2.50999915e-12 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  1.69482134e-09 -2.50999915e-12 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  1.66981603e-09 -2.50999915e-12 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  1.64678366e-09 -2.50999915e-12 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  1.62556867e-09 -2.50999915e-12 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  1.60602764e-09 -2.50999915e-12 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  1.58802848e-09 -2.50999915e-12 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  1.57144946e-09 -2.50999915e-12 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  1.55617863e-09 -2.50999915e-12 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  1.54211263e-09 -2.50999915e-12 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  1.52915653e-09 -2.50999915e-12 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  1.51722270e-09 -2.50999915e-12 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  1.50623048e-09 -2.50999915e-12 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  1.49610565e-09 -2.50999915e-12 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  1.48677966e-09 -2.50999915e-12 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  1.47818952e-09 -2.50999915e-12 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  1.47027717e-09 -2.50999915e-12 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  1.46298913e-09 -2.50999915e-12 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  1.45627613e-09 -2.50999915e-12 
