 time            time            v(in)           v(out)          i(vdd)         
 5.57850000e-09  5.57850000e-09  0.00000000e+00  1.25413985e-06 -5.56560088e-04 
 5.57950000e-09  5.57950000e-09  0.00000000e+00  1.18298846e-06  5.54473770e-04 
 5.58050000e-09  5.58050000e-09  0.00000000e+00  1.11589261e-06 -5.56444928e-04 
 5.58150000e-09  5.58150000e-09  0.00000000e+00  1.05261981e-06  5.54582560e-04 
 5.58250000e-09  5.58250000e-09  0.00000000e+00  9.92951023e-07 -5.56342155e-04 
 5.58350000e-09  5.58350000e-09  0.00000000e+00  9.36679822e-07  5.54679650e-04 
 5.58450000e-09  5.58450000e-09  0.00000000e+00  8.83611701e-07 -5.56250433e-04 
 5.58550000e-09  5.58550000e-09  0.00000000e+00  8.33563357e-07  5.54766301e-04 
 5.58650000e-09  5.58650000e-09  0.00000000e+00  7.86362051e-07 -5.56168572e-04 
 5.58750000e-09  5.58750000e-09  0.00000000e+00  7.41844986e-07  5.54843638e-04 
 5.58850000e-09  5.58850000e-09  0.00000000e+00  6.99858736e-07 -5.56095509e-04 
 5.58950000e-09  5.58950000e-09  0.00000000e+00  6.60258699e-07  5.54912664e-04 
 5.59050000e-09  5.59050000e-09  0.00000000e+00  6.22908586e-07 -5.56030296e-04 
 5.59150000e-09  5.59150000e-09  0.00000000e+00  5.87679939e-07  5.54974275e-04 
 5.59250000e-09  5.59250000e-09  0.00000000e+00  5.54451679e-07 -5.55972089e-04 
 5.59350000e-09  5.59350000e-09  0.00000000e+00  5.23109679e-07  5.55029267e-04 
 5.59450000e-09  5.59450000e-09  0.00000000e+00  4.93546359e-07 -5.55920133e-04 
 5.59550000e-09  5.59550000e-09  0.00000000e+00  4.65660311e-07  5.55078355e-04 
 5.59650000e-09  5.59650000e-09  0.00000000e+00  4.39355941e-07 -5.55873755e-04 
 5.59750000e-09  5.59750000e-09  0.00000000e+00  4.14543133e-07  5.55122172e-04 
 5.59850000e-09  5.59850000e-09  0.00000000e+00  3.91136932e-07 -5.55832356e-04 
 5.59950000e-09  5.59950000e-09  0.00000000e+00  3.69057251e-07  5.55161286e-04 
 5.60050000e-09  5.60050000e-09  0.00000000e+00  3.48228584e-07 -5.55795400e-04 
 5.60150000e-09  5.60150000e-09  0.00000000e+00  3.28579747e-07  5.55196203e-04 
 5.60250000e-09  5.60250000e-09  0.00000000e+00  3.10043626e-07 -5.55762410e-04 
 5.60350000e-09  5.60350000e-09  0.00000000e+00  2.92556945e-07  5.55227374e-04 
 5.60450000e-09  5.60450000e-09  0.00000000e+00  2.76060043e-07 -5.55732958e-04 
 5.60550000e-09  5.60550000e-09  0.00000000e+00  2.60496668e-07  5.55255202e-04 
 5.60650000e-09  5.60650000e-09  0.00000000e+00  2.45813780e-07 -5.55706665e-04 
 5.60750000e-09  5.60750000e-09  0.00000000e+00  2.31961369e-07  5.55280045e-04 
 5.60850000e-09  5.60850000e-09  0.00000000e+00  2.18892277e-07 -5.55683191e-04 
 5.60950000e-09  5.60950000e-09  0.00000000e+00  2.06562036e-07  5.55302225e-04 
 5.61050000e-09  5.61050000e-09  0.00000000e+00  1.94928715e-07 -5.55662234e-04 
 5.61150000e-09  5.61150000e-09  0.00000000e+00  1.83952772e-07  5.55322027e-04 
 5.61250000e-09  5.61250000e-09  0.00000000e+00  1.73596921e-07 -5.55643523e-04 
 5.61350000e-09  5.61350000e-09  0.00000000e+00  1.63825997e-07  5.55339707e-04 
 5.61450000e-09  5.61450000e-09  0.00000000e+00  1.54606841e-07 -5.55626816e-04 
 5.61550000e-09  5.61550000e-09  0.00000000e+00  1.45908181e-07  5.55355493e-04 
 5.61650000e-09  5.61650000e-09  0.00000000e+00  1.37700522e-07 -5.55611900e-04 
 5.61750000e-09  5.61750000e-09  0.00000000e+00  1.29956053e-07  5.55369588e-04 
 5.61850000e-09  5.61850000e-09  0.00000000e+00  1.22648538e-07 -5.55598581e-04 
 5.61950000e-09  5.61950000e-09  0.00000000e+00  1.15753239e-07  5.55382173e-04 
 5.62050000e-09  5.62050000e-09  0.00000000e+00  1.09246822e-07 -5.55586689e-04 
 5.62150000e-09  5.62150000e-09  0.00000000e+00  1.03107277e-07  5.55393411e-04 
 5.62250000e-09  5.62250000e-09  0.00000000e+00  9.73138486e-08 -5.55576070e-04 
 5.62350000e-09  5.62350000e-09  0.00000000e+00  9.18469574e-08  5.55403446e-04 
 5.62450000e-09  5.62450000e-09  0.00000000e+00  8.66881374e-08 -5.55566587e-04 
 5.62550000e-09  5.62550000e-09  0.00000000e+00  8.18199700e-08  5.55412406e-04 
 5.62650000e-09  5.62650000e-09  0.00000000e+00  7.72260255e-08 -5.55558120e-04 
 5.62750000e-09  5.62750000e-09  0.00000000e+00  7.28908066e-08  5.55420408e-04 
 5.62850000e-09  5.62850000e-09  0.00000000e+00  6.87996943e-08 -5.55550558e-04 
 5.62950000e-09  5.62950000e-09  0.00000000e+00  6.49388994e-08  5.55427554e-04 
 5.63050000e-09  5.63050000e-09  0.00000000e+00  6.12954146e-08 -5.55543806e-04 
 5.63150000e-09  5.63150000e-09  0.00000000e+00  5.78569694e-08  5.55433935e-04 
 5.63250000e-09  5.63250000e-09  0.00000000e+00  5.46119884e-08 -5.55537776e-04 
 5.63350000e-09  5.63350000e-09  0.00000000e+00  5.15495525e-08  5.55439634e-04 
 5.63450000e-09  5.63450000e-09  0.00000000e+00  4.86593615e-08 -5.55532390e-04 
 5.63550000e-09  5.63550000e-09  0.00000000e+00  4.59316972e-08  5.55444723e-04 
 5.63650000e-09  5.63650000e-09  0.00000000e+00  4.33573920e-08 -5.55527581e-04 
 5.63750000e-09  5.63750000e-09  0.00000000e+00  4.09277979e-08  5.55449268e-04 
 5.63850000e-09  5.63850000e-09  0.00000000e+00  3.86347559e-08 -5.55523285e-04 
 5.63950000e-09  5.63950000e-09  0.00000000e+00  3.64705679e-08  5.55453327e-04 
 5.64050000e-09  5.64050000e-09  0.00000000e+00  3.44279715e-08 -5.55519449e-04 
 5.64150000e-09  5.64150000e-09  0.00000000e+00  3.25001154e-08  5.55456953e-04 
 5.64250000e-09  5.64250000e-09  0.00000000e+00  3.06805354e-08 -5.55516022e-04 
 5.64350000e-09  5.64350000e-09  0.00000000e+00  2.89631324e-08  5.55460191e-04 
 5.64450000e-09  5.64450000e-09  0.00000000e+00  2.73421524e-08 -5.55512962e-04 
 5.64550000e-09  5.64550000e-09  0.00000000e+00  2.58121663e-08  5.55463083e-04 
 5.64650000e-09  5.64650000e-09  0.00000000e+00  2.43680515e-08 -5.55510229e-04 
 5.64750000e-09  5.64750000e-09  0.00000000e+00  2.30049746e-08  5.55465667e-04 
 5.64850000e-09  5.64850000e-09  0.00000000e+00  2.17183754e-08 -5.55507787e-04 
 5.64950000e-09  5.64950000e-09  0.00000000e+00  2.05039508e-08  5.55467974e-04 
 5.65050000e-09  5.65050000e-09  0.00000000e+00  1.93576408e-08 -5.55505607e-04 
 5.65150000e-09  5.65150000e-09  0.00000000e+00  1.82756146e-08  5.55470035e-04 
 5.65250000e-09  5.65250000e-09  0.00000000e+00  1.72542572e-08 -5.55503659e-04 
 5.65350000e-09  5.65350000e-09  0.00000000e+00  1.62901576e-08  5.55471876e-04 
 5.65450000e-09  5.65450000e-09  0.00000000e+00  1.53800976e-08 -5.55501919e-04 
 5.65550000e-09  5.65550000e-09  0.00000000e+00  1.45210399e-08  5.55473521e-04 
 5.65650000e-09  5.65650000e-09  0.00000000e+00  1.37101180e-08 -5.55500365e-04 
 5.65750000e-09  5.65750000e-09  0.00000000e+00  1.29446278e-08  5.55474989e-04 
 5.65850000e-09  5.65850000e-09  0.00000000e+00  1.22220173e-08 -5.55498976e-04 
 5.65950000e-09  5.65950000e-09  0.00000000e+00  1.15398779e-08  5.55476302e-04 
 5.66050000e-09  5.66050000e-09  0.00000000e+00  1.08959370e-08 -5.55497736e-04 
 5.66150000e-09  5.66150000e-09  0.00000000e+00  1.02880503e-08  5.55477474e-04 
 5.66250000e-09  5.66250000e-09  0.00000000e+00  9.71419400e-09 -5.55496628e-04 
 5.66350000e-09  5.66350000e-09  0.00000000e+00  9.17245768e-09  5.55478521e-04 
 5.66450000e-09  5.66450000e-09  0.00000000e+00  8.66103894e-09 -5.55495638e-04 
 5.66550000e-09  5.66550000e-09  0.00000000e+00  8.17823687e-09  5.55479457e-04 
 5.66650000e-09  5.66650000e-09  0.00000000e+00  7.72244602e-09 -5.55494754e-04 
 5.66750000e-09  5.66750000e-09  0.00000000e+00  7.29215160e-09  5.55480292e-04 
 5.66850000e-09  5.66850000e-09  0.00000000e+00  6.88592366e-09 -5.55493964e-04 
 5.66950000e-09  5.66950000e-09  0.00000000e+00  6.50241277e-09  5.55481039e-04 
 5.67050000e-09  5.67050000e-09  0.00000000e+00  6.14034551e-09 -5.55493258e-04 
 5.67150000e-09  5.67150000e-09  0.00000000e+00  5.79851955e-09  5.55481706e-04 
 5.67250000e-09  5.67250000e-09  0.00000000e+00  5.47580054e-09 -5.55492628e-04 
 5.67350000e-09  5.67350000e-09  0.00000000e+00  5.17111814e-09  5.55482302e-04 
 5.67450000e-09  5.67450000e-09  0.00000000e+00  4.88346152e-09 -5.55492065e-04 
 5.67550000e-09  5.67550000e-09  0.00000000e+00  4.61187688e-09  5.55482834e-04 
 5.67650000e-09  5.67650000e-09  0.00000000e+00  4.35546421e-09 -5.55491561e-04 
 5.67750000e-09  5.67750000e-09  0.00000000e+00  4.11337386e-09  5.55483310e-04 
 5.67850000e-09  5.67850000e-09  0.00000000e+00  3.88480409e-09 -5.55491112e-04 
 5.67950000e-09  5.67950000e-09  0.00000000e+00  3.66899777e-09  5.55483735e-04 
 5.68050000e-09  5.68050000e-09  0.00000000e+00  3.46524037e-09 -5.55490710e-04 
 5.68150000e-09  5.68150000e-09  0.00000000e+00  3.27285776e-09  5.55484115e-04 
 5.68250000e-09  5.68250000e-09  0.00000000e+00  3.09121329e-09 -5.55490351e-04 
 5.68350000e-09  5.68350000e-09  0.00000000e+00  2.91970625e-09  5.55484454e-04 
 5.68450000e-09  5.68450000e-09  0.00000000e+00  2.75776962e-09 -5.55490030e-04 
 5.68550000e-09  5.68550000e-09  0.00000000e+00  2.60486827e-09  5.55484757e-04 
 5.68650000e-09  5.68650000e-09  0.00000000e+00  2.46049658e-09 -5.55489744e-04 
 5.68750000e-09  5.68750000e-09  0.00000000e+00  2.32417768e-09  5.55485028e-04 
 5.68850000e-09  5.68850000e-09  0.00000000e+00  2.19546148e-09 -5.55489487e-04 
 5.68950000e-09  5.68950000e-09  0.00000000e+00  2.07392276e-09  5.55485270e-04 
 5.69050000e-09  5.69050000e-09  0.00000000e+00  1.95916044e-09 -5.55489259e-04 
 5.69150000e-09  5.69150000e-09  0.00000000e+00  1.85079596e-09  5.55485487e-04 
 5.69250000e-09  5.69250000e-09  0.00000000e+00  1.74847198e-09 -5.55489054e-04 
 5.69350000e-09  5.69350000e-09  0.00000000e+00  1.65185088e-09  5.55485680e-04 
 5.69450000e-09  5.69450000e-09  0.00000000e+00  1.56061380e-09 -5.55488871e-04 
 5.69550000e-09  5.69550000e-09  0.00000000e+00  1.47446017e-09  5.55485853e-04 
 5.69650000e-09  5.69650000e-09  0.00000000e+00  1.39310607e-09 -5.55488708e-04 
 5.69750000e-09  5.69750000e-09  0.00000000e+00  1.31628380e-09  5.55486007e-04 
 5.69850000e-09  5.69850000e-09  0.00000000e+00  1.24374039e-09 -5.55488562e-04 
 5.69950000e-09  5.69950000e-09  0.00000000e+00  1.17523674e-09  5.55486145e-04 
 5.70050000e-09  5.70050000e-09  0.00000000e+00  1.11054727e-09 -5.55488432e-04 
 5.70150000e-09  5.70150000e-09  0.00000000e+00  1.04945941e-09  5.55486268e-04 
 5.70250000e-09  5.70250000e-09  0.00000000e+00  9.91772497e-10 -5.55488315e-04 
 5.70350000e-09  5.70350000e-09  0.00000000e+00  9.37296185e-10  5.55486378e-04 
 5.70450000e-09  5.70450000e-09  0.00000000e+00  8.85851448e-10 -5.55488211e-04 
 5.70550000e-09  5.70550000e-09  0.00000000e+00  8.37269476e-10  5.55486477e-04 
 5.70650000e-09  5.70650000e-09  0.00000000e+00  7.91390509e-10 -5.55488118e-04 
 5.70750000e-09  5.70750000e-09  0.00000000e+00  7.48063778e-10  5.55486565e-04 
 5.70850000e-09  5.70850000e-09  0.00000000e+00  7.07147008e-10 -5.55488035e-04 
 5.70950000e-09  5.70950000e-09  0.00000000e+00  6.68506250e-10  5.55486643e-04 
 5.71050000e-09  5.71050000e-09  0.00000000e+00  6.32014163e-10 -5.55487961e-04 
 5.71150000e-09  5.71150000e-09  0.00000000e+00  5.97551009e-10  5.55486714e-04 
 5.71250000e-09  5.71250000e-09  0.00000000e+00  5.65003988e-10 -5.55487894e-04 
 5.71350000e-09  5.71350000e-09  0.00000000e+00  5.34266353e-10  5.55486776e-04 
 5.71450000e-09  5.71450000e-09  0.00000000e+00  5.05237407e-10 -5.55487835e-04 
 5.71550000e-09  5.71550000e-09  0.00000000e+00  4.77821727e-10  5.55486833e-04 
 5.71650000e-09  5.71650000e-09  0.00000000e+00  4.51929216e-10 -5.55487782e-04 
 5.71750000e-09  5.71750000e-09  0.00000000e+00  4.27475333e-10  5.55486883e-04 
 5.71850000e-09  5.71850000e-09  0.00000000e+00  4.04380085e-10 -5.55487735e-04 
 5.71950000e-09  5.71950000e-09  0.00000000e+00  3.82567589e-10  5.55486928e-04 
 5.72050000e-09  5.72050000e-09  0.00000000e+00  3.61966457e-10 -5.55487692e-04 
 5.72150000e-09  5.72150000e-09  0.00000000e+00  3.42509410e-10  5.55486968e-04 
 5.72250000e-09  5.72250000e-09  0.00000000e+00  3.24133054e-10 -5.55487654e-04 
 5.72350000e-09  5.72350000e-09  0.00000000e+00  3.06776937e-10  5.55487003e-04 
 5.72450000e-09  5.72450000e-09  0.00000000e+00  2.90384328e-10 -5.55487620e-04 
 5.72550000e-09  5.72550000e-09  0.00000000e+00  2.74901601e-10  5.55487035e-04 
 5.72650000e-09  5.72650000e-09  0.00000000e+00  2.60278243e-10 -5.55487590e-04 
 5.72750000e-09  5.72750000e-09  0.00000000e+00  2.46466347e-10  5.55487064e-04 
 5.72850000e-09  5.72850000e-09  0.00000000e+00  2.33420894e-10 -5.55487563e-04 
 5.72950000e-09  5.72950000e-09  0.00000000e+00  2.21099195e-10  5.55487090e-04 
 5.73050000e-09  5.73050000e-09  0.00000000e+00  2.09461004e-10 -5.55487539e-04 
 5.73150000e-09  5.73150000e-09  0.00000000e+00  1.98468297e-10  5.55487112e-04 
 5.73250000e-09  5.73250000e-09  0.00000000e+00  1.88085492e-10 -5.55487517e-04 
 5.73350000e-09  5.73350000e-09  0.00000000e+00  1.78278503e-10  5.55487133e-04 
 5.73450000e-09  5.73450000e-09  0.00000000e+00  1.69014858e-10 -5.55487498e-04 
 5.73550000e-09  5.73550000e-09  0.00000000e+00  1.60264801e-10  5.55487151e-04 
 5.73650000e-09  5.73650000e-09  0.00000000e+00  1.52000024e-10 -5.55487481e-04 
 5.73750000e-09  5.73750000e-09  0.00000000e+00  1.44193435e-10  5.55487167e-04 
 5.73850000e-09  5.73850000e-09  0.00000000e+00  1.36819389e-10 -5.55487465e-04 
 5.73950000e-09  5.73950000e-09  0.00000000e+00  1.29853961e-10  5.55487182e-04 
 5.74050000e-09  5.74050000e-09  0.00000000e+00  1.23274335e-10 -5.55487452e-04 
 5.74150000e-09  5.74150000e-09  0.00000000e+00  1.17059584e-10  5.55487195e-04 
 5.74250000e-09  5.74250000e-09  0.00000000e+00  1.11189391e-10 -5.55487439e-04 
 5.74350000e-09  5.74350000e-09  0.00000000e+00  1.05644049e-10  5.55487207e-04 
 5.74450000e-09  5.74450000e-09  0.00000000e+00  1.00405739e-10 -5.55487428e-04 
 5.74550000e-09  5.74550000e-09  0.00000000e+00  9.54576418e-11  5.55487217e-04 
 5.74650000e-09  5.74650000e-09  0.00000000e+00  9.07836029e-11 -5.55487418e-04 
 5.74750000e-09  5.74750000e-09  0.00000000e+00  8.63683014e-11  5.55487226e-04 
 5.74850000e-09  5.74850000e-09  0.00000000e+00  8.21973600e-11 -5.55487410e-04 
 5.74950000e-09  5.74950000e-09  0.00000000e+00  7.82574006e-11  5.55487235e-04 
 5.75050000e-09  5.75050000e-09  0.00000000e+00  7.45355999e-11 -5.55487402e-04 
 5.75150000e-09  5.75150000e-09  0.00000000e+00  7.10195791e-11  5.55487242e-04 
 5.75250000e-09  5.75250000e-09  0.00000000e+00  6.76981804e-11 -5.55487395e-04 
 5.75350000e-09  5.75350000e-09  0.00000000e+00  6.45607456e-11  5.55487249e-04 
 5.75450000e-09  5.75450000e-09  0.00000000e+00  6.15967277e-11 -5.55487388e-04 
 5.75550000e-09  5.75550000e-09  0.00000000e+00  5.87965232e-11  5.55487255e-04 
 5.75650000e-09  5.75650000e-09  0.00000000e+00  5.61510838e-11 -5.55487383e-04 
 5.75750000e-09  5.75750000e-09  0.00000000e+00  5.36520828e-11  5.55487260e-04 
 5.75850000e-09  5.75850000e-09  0.00000000e+00  5.12916931e-11 -5.55487378e-04 
 5.75950000e-09  5.75950000e-09  0.00000000e+00  4.90618102e-11  5.55487265e-04 
 5.76050000e-09  5.76050000e-09  0.00000000e+00  4.69549399e-11 -5.55487373e-04 
 5.76150000e-09  5.76150000e-09  0.00000000e+00  4.49643101e-11  5.55487269e-04 
 5.76250000e-09  5.76250000e-09  0.00000000e+00  4.30839808e-11 -5.55487369e-04 
 5.76350000e-09  5.76350000e-09  0.00000000e+00  4.13073464e-11  5.55487273e-04 
 5.76450000e-09  5.76450000e-09  0.00000000e+00  3.96288002e-11 -5.55487366e-04 
 5.76550000e-09  5.76550000e-09  0.00000000e+00  3.80433463e-11  5.55487276e-04 
 5.76650000e-09  5.76650000e-09  0.00000000e+00  3.65453223e-11 -5.55487362e-04 
 5.76750000e-09  5.76750000e-09  0.00000000e+00  3.51300100e-11  5.55487279e-04 
 5.76850000e-09  5.76850000e-09  0.00000000e+00  3.37931350e-11 -5.55487359e-04 
 5.76950000e-09  5.76950000e-09  0.00000000e+00  3.25300897e-11  5.55487282e-04 
 5.77050000e-09  5.77050000e-09  0.00000000e+00  3.13368775e-11 -5.55487357e-04 
 5.77150000e-09  5.77150000e-09  0.00000000e+00  3.02093350e-11  5.55487285e-04 
 5.77250000e-09  5.77250000e-09  0.00000000e+00  2.91438540e-11 -5.55487355e-04 
 5.77350000e-09  5.77350000e-09  0.00000000e+00  2.81375478e-11  5.55487287e-04 
 5.77450000e-09  5.77450000e-09  0.00000000e+00  2.71867528e-11 -5.55487353e-04 
 5.77550000e-09  5.77550000e-09  0.00000000e+00  2.62884714e-11  5.55487289e-04 
 5.77650000e-09  5.77650000e-09  0.00000000e+00  2.54399835e-11 -5.55487351e-04 
 5.77750000e-09  5.77750000e-09  0.00000000e+00  2.46383469e-11  5.55487290e-04 
 5.77850000e-09  5.77850000e-09  0.00000000e+00  2.38806752e-11 -5.55487349e-04 
 5.77950000e-09  5.77950000e-09  0.00000000e+00  2.31647479e-11  5.55487292e-04 
 5.78050000e-09  5.78050000e-09  0.00000000e+00  2.24883445e-11 -5.55487348e-04 
 5.78150000e-09  5.78150000e-09  0.00000000e+00  2.18490781e-11  5.55487293e-04 
 5.78250000e-09  5.78250000e-09  0.00000000e+00  2.12452278e-11 -5.55487346e-04 
 5.78350000e-09  5.78350000e-09  0.00000000e+00  2.06746287e-11  5.55487295e-04 
 5.78450000e-09  5.78450000e-09  0.00000000e+00  2.01352823e-11 -5.55487345e-04 
 5.78550000e-09  5.78550000e-09  0.00000000e+00  1.96260230e-11  5.55487296e-04 
 5.78650000e-09  5.78650000e-09  0.00000000e+00  1.91449079e-11 -5.55487344e-04 
 5.78750000e-09  5.78750000e-09  0.00000000e+00  1.86901050e-11  5.55487297e-04 
 5.78850000e-09  5.78850000e-09  0.00000000e+00  1.82603932e-11 -5.55487343e-04 
 5.78950000e-09  5.78950000e-09  0.00000000e+00  1.78544957e-11  5.55487298e-04 
 5.79050000e-09  5.79050000e-09  0.00000000e+00  1.74709691e-11 -5.55487342e-04 
 5.79150000e-09  5.79150000e-09  0.00000000e+00  1.71087033e-11  5.55487298e-04 
 5.79250000e-09  5.79250000e-09  0.00000000e+00  1.67664771e-11 -5.55487342e-04 
 5.79350000e-09  5.79350000e-09  0.00000000e+00  1.64431246e-11  5.55487299e-04 
 5.79450000e-09  5.79450000e-09  0.00000000e+00  1.61375358e-11 -5.55487341e-04 
 5.79550000e-09  5.79550000e-09  0.00000000e+00  1.58486002e-11  5.55487300e-04 
 5.79650000e-09  5.79650000e-09  0.00000000e+00  1.55755964e-11 -5.55487340e-04 
 5.79750000e-09  5.79750000e-09  0.00000000e+00  1.53174695e-11  5.55487300e-04 
 5.79850000e-09  5.79850000e-09  0.00000000e+00  1.50734980e-11 -5.55487340e-04 
 5.79950000e-09  5.79950000e-09  0.00000000e+00  1.48430157e-11  5.55487301e-04 
 5.80050000e-09  5.80050000e-09  0.00000000e+00  1.46254120e-11 -5.55487339e-04 
 5.80150000e-09  5.80150000e-09  0.00000000e+00  1.44199652e-11  5.55487301e-04 
 5.80250000e-09  5.80250000e-09  0.00000000e+00  1.42258427e-11 -5.55487339e-04 
 5.80350000e-09  5.80350000e-09  0.00000000e+00  1.40425449e-11  5.55487302e-04 
 5.80450000e-09  5.80450000e-09  0.00000000e+00  1.38691836e-11 -5.55487338e-04 
 5.80550000e-09  5.80550000e-09  0.00000000e+00  1.37051481e-11  5.55487302e-04 
 5.80650000e-09  5.80650000e-09  0.00000000e+00  1.35501610e-11 -5.55487338e-04 
 5.80750000e-09  5.80750000e-09  0.00000000e+00  1.34036671e-11  5.55487302e-04 
 5.80850000e-09  5.80850000e-09  0.00000000e+00  1.32650002e-11 -5.55487338e-04 
 5.80950000e-09  5.80950000e-09  0.00000000e+00  1.31341049e-11  5.55487303e-04 
 5.81050000e-09  5.81050000e-09  0.00000000e+00  1.30104816e-11 -5.55487338e-04 
 5.81150000e-09  5.81150000e-09  0.00000000e+00  1.28934641e-11  5.55487303e-04 
 5.81250000e-09  5.81250000e-09  0.00000000e+00  1.27828859e-11 -5.55487337e-04 
 5.81350000e-09  5.81350000e-09  0.00000000e+00  1.26785249e-11  5.55487303e-04 
 5.81450000e-09  5.81450000e-09  0.00000000e+00  1.25802146e-11 -5.55487337e-04 
 5.81550000e-09  5.81550000e-09  0.00000000e+00  1.24872890e-11  5.55487303e-04 
 5.81650000e-09  5.81650000e-09  0.00000000e+00  1.23993038e-11 -5.55487337e-04 
 5.81750000e-09  5.81750000e-09  0.00000000e+00  1.23162036e-11  5.55487304e-04 
 5.81850000e-09  5.81850000e-09  0.00000000e+00  1.22374333e-11 -5.55487337e-04 
 5.81950000e-09  5.81950000e-09  0.00000000e+00  1.21627708e-11  5.55487304e-04 
 5.82050000e-09  5.82050000e-09  0.00000000e+00  1.20926602e-11 -5.55487337e-04 
 5.82150000e-09  5.82150000e-09  0.00000000e+00  1.20266574e-11  5.55487304e-04 
 5.82250000e-09  5.82250000e-09  0.00000000e+00  1.19641519e-11 -5.55487336e-04 
 5.82350000e-09  5.82350000e-09  0.00000000e+00  1.19049215e-11  5.55487304e-04 
 5.82450000e-09  5.82450000e-09  0.00000000e+00  1.18491328e-11 -5.55487336e-04 
 5.82550000e-09  5.82550000e-09  0.00000000e+00  1.17962307e-11  5.55487304e-04 
 5.82650000e-09  5.82650000e-09  0.00000000e+00  1.17462151e-11 -5.55487336e-04 
 5.82750000e-09  5.82750000e-09  0.00000000e+00  1.16990306e-11  5.55487304e-04 
 5.82850000e-09  5.82850000e-09  0.00000000e+00  1.16541221e-11 -5.55487336e-04 
 5.82950000e-09  5.82950000e-09  0.00000000e+00  1.16118226e-11  5.55487304e-04 
 5.83050000e-09  5.83050000e-09  0.00000000e+00  1.15721877e-11 -5.55487336e-04 
 5.83150000e-09  5.83150000e-09  0.00000000e+00  1.15343290e-11  5.55487304e-04 
 5.83250000e-09  5.83250000e-09  0.00000000e+00  1.14985799e-11 -5.55487336e-04 
 5.83350000e-09  5.83350000e-09  0.00000000e+00  1.14647736e-11  5.55487304e-04 
 5.83450000e-09  5.83450000e-09  0.00000000e+00  1.14329102e-11 -5.55487336e-04 
 5.83550000e-09  5.83550000e-09  0.00000000e+00  1.14031562e-11  5.55487305e-04 
 5.83650000e-09  5.83650000e-09  0.00000000e+00  1.13750120e-11 -5.55487336e-04 
 5.83750000e-09  5.83750000e-09  0.00000000e+00  1.13483112e-11  5.55487305e-04 
 5.83850000e-09  5.83850000e-09  0.00000000e+00  1.13228316e-11 -5.55487336e-04 
 5.83950000e-09  5.83950000e-09  0.00000000e+00  1.12987952e-11  5.55487305e-04 
 5.84050000e-09  5.84050000e-09  0.00000000e+00  1.12763132e-11 -5.55487336e-04 
 5.84150000e-09  5.84150000e-09  0.00000000e+00  1.12548859e-11  5.55487305e-04 
 5.84250000e-09  5.84250000e-09  0.00000000e+00  1.12348464e-11 -5.55487336e-04 
 5.84350000e-09  5.84350000e-09  0.00000000e+00  1.12158616e-11  5.55487305e-04 
 5.84450000e-09  5.84450000e-09  0.00000000e+00  1.11974874e-11 -5.55487336e-04 
 5.84550000e-09  5.84550000e-09  0.00000000e+00  1.11801124e-11  5.55487305e-04 
 5.84650000e-09  5.84650000e-09  0.00000000e+00  1.11640697e-11 -5.55487336e-04 
 5.84750000e-09  5.84750000e-09  0.00000000e+00  1.11488596e-11  5.55487305e-04 
 5.84850000e-09  5.84850000e-09  0.00000000e+00  1.11344267e-11 -5.55487335e-04 
 5.84950000e-09  5.84950000e-09  0.00000000e+00  1.11207155e-11  5.55487305e-04 
 5.85050000e-09  5.85050000e-09  0.00000000e+00  1.11078369e-11 -5.55487335e-04 
 5.85150000e-09  5.85150000e-09  0.00000000e+00  1.10956799e-11  5.55487305e-04 
 5.85250000e-09  5.85250000e-09  0.00000000e+00  1.10841336e-11 -5.55487335e-04 
 5.85350000e-09  5.85350000e-09  0.00000000e+00  1.10732534e-11  5.55487305e-04 
 5.85450000e-09  5.85450000e-09  0.00000000e+00  1.10627063e-11 -5.55487335e-04 
 5.85550000e-09  5.85550000e-09  0.00000000e+00  1.10529919e-11  5.55487305e-04 
 5.85650000e-09  5.85650000e-09  0.00000000e+00  1.10441101e-11 -5.55487335e-04 
 5.85750000e-09  5.85750000e-09  0.00000000e+00  1.10355614e-11  5.55487305e-04 
 5.85850000e-09  5.85850000e-09  0.00000000e+00  1.10272902e-11 -5.55487335e-04 
 5.85950000e-09  5.85950000e-09  0.00000000e+00  1.10194076e-11  5.55487305e-04 
 5.86050000e-09  5.86050000e-09  0.00000000e+00  1.10121356e-11 -5.55487335e-04 
 5.86150000e-09  5.86150000e-09  0.00000000e+00  1.10051412e-11  5.55487305e-04 
 5.86250000e-09  5.86250000e-09  0.00000000e+00  1.09983134e-11 -5.55487335e-04 
 5.86350000e-09  5.86350000e-09  0.00000000e+00  1.09920961e-11  5.55487305e-04 
 5.86450000e-09  5.86450000e-09  0.00000000e+00  1.09864340e-11 -5.55487335e-04 
 5.86550000e-09  5.86550000e-09  0.00000000e+00  1.09808274e-11  5.55487305e-04 
 5.86650000e-09  5.86650000e-09  0.00000000e+00  1.09754983e-11 -5.55487335e-04 
 5.86750000e-09  5.86750000e-09  0.00000000e+00  1.09703358e-11  5.55487305e-04 
 5.86850000e-09  5.86850000e-09  0.00000000e+00  1.09653953e-11 -5.55487335e-04 
 5.86950000e-09  5.86950000e-09  0.00000000e+00  1.09609544e-11  5.55487305e-04 
 5.87050000e-09  5.87050000e-09  0.00000000e+00  1.09569021e-11 -5.55487335e-04 
 5.87150000e-09  5.87150000e-09  0.00000000e+00  1.09531273e-11  5.55487305e-04 
