 time            time            v(in)           v(out)          i(vdd)         
 7.05700000e-10  7.05700000e-10  0.00000000e+00  2.50000000e+00 -2.50995492e-12 
 7.08200000e-10  7.08200000e-10  0.00000000e+00  2.50000000e+00 -2.50995839e-12 
 7.10700000e-10  7.10700000e-10  0.00000000e+00  2.50000000e+00 -2.50996272e-12 
 7.13200000e-10  7.13200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.15700000e-10  7.15700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.18200000e-10  7.18200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.20700000e-10  7.20700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.23200000e-10  7.23200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.25700000e-10  7.25700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.28200000e-10  7.28200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.30700000e-10  7.30700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.33200000e-10  7.33200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.35700000e-10  7.35700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.38200000e-10  7.38200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.40700000e-10  7.40700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.43200000e-10  7.43200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.45700000e-10  7.45700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.48200000e-10  7.48200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.50700000e-10  7.50700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.53200000e-10  7.53200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.55700000e-10  7.55700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.58200000e-10  7.58200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.60700000e-10  7.60700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.63200000e-10  7.63200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.65700000e-10  7.65700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.68200000e-10  7.68200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.70700000e-10  7.70700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.73200000e-10  7.73200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.75700000e-10  7.75700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.78200000e-10  7.78200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.80700000e-10  7.80700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.83200000e-10  7.83200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.85700000e-10  7.85700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.88200000e-10  7.88200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.90700000e-10  7.90700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.93200000e-10  7.93200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.95700000e-10  7.95700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 7.98200000e-10  7.98200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.00700000e-10  8.00700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.03200000e-10  8.03200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.05700000e-10  8.05700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.08200000e-10  8.08200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.10700000e-10  8.10700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.13200000e-10  8.13200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.15700000e-10  8.15700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.18200000e-10  8.18200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.20700000e-10  8.20700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.23200000e-10  8.23200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.25700000e-10  8.25700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.28200000e-10  8.28200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.30700000e-10  8.30700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.33200000e-10  8.33200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.35700000e-10  8.35700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.38200000e-10  8.38200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.40700000e-10  8.40700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.43200000e-10  8.43200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.45700000e-10  8.45700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.48200000e-10  8.48200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.50700000e-10  8.50700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.53200000e-10  8.53200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.55700000e-10  8.55700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.58200000e-10  8.58200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.60700000e-10  8.60700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.63200000e-10  8.63200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.65700000e-10  8.65700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.68200000e-10  8.68200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.70700000e-10  8.70700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.73200000e-10  8.73200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.75700000e-10  8.75700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.78200000e-10  8.78200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.80700000e-10  8.80700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.83200000e-10  8.83200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.85700000e-10  8.85700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.88200000e-10  8.88200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.90700000e-10  8.90700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.93200000e-10  8.93200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.95700000e-10  8.95700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 8.98200000e-10  8.98200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.00700000e-10  9.00700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.03200000e-10  9.03200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.05700000e-10  9.05700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.08200000e-10  9.08200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.10700000e-10  9.10700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.13200000e-10  9.13200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.15700000e-10  9.15700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.18200000e-10  9.18200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.20700000e-10  9.20700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.23200000e-10  9.23200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.25700000e-10  9.25700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.28200000e-10  9.28200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.30700000e-10  9.30700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.33200000e-10  9.33200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.35700000e-10  9.35700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.38200000e-10  9.38200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.40700000e-10  9.40700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.43200000e-10  9.43200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.45700000e-10  9.45700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.48200000e-10  9.48200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.50700000e-10  9.50700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.53200000e-10  9.53200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.55700000e-10  9.55700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.58200000e-10  9.58200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.60700000e-10  9.60700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.63200000e-10  9.63200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.65700000e-10  9.65700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.68200000e-10  9.68200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.70700000e-10  9.70700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.73200000e-10  9.73200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.75700000e-10  9.75700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.78200000e-10  9.78200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.80700000e-10  9.80700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.83200000e-10  9.83200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.85700000e-10  9.85700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.88200000e-10  9.88200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.90700000e-10  9.90700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.93200000e-10  9.93200000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.95700000e-10  9.95700000e-10  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 9.97850000e-10  9.97850000e-10  0.00000000e+00  2.50000000e+00 -2.50995925e-12 
 1.00000000e-09  1.00000000e-09  0.00000000e+00  2.50000000e+00 -2.50996099e-12 
 1.00025000e-09  1.00025000e-09  3.12500000e-02  2.50110635e+00  4.20588611e-04 
 1.00075000e-09  1.00075000e-09  9.37500000e-02  2.50331034e+00  4.24202974e-04 
 1.00175000e-09  1.00175000e-09  2.18750000e-01  2.50766906e+00  4.30788032e-04 
 1.00375000e-09  1.00375000e-09  4.68750000e-01  2.51622005e+00  4.40668223e-04 
 1.00625000e-09  1.00625000e-09  7.81250000e-01  2.52596370e+00  4.46604849e-04 
 1.00875000e-09  1.00875000e-09  1.09375000e+00  2.53297834e+00  4.44412954e-04 
 1.01125000e-09  1.01125000e-09  1.40625000e+00  2.53506426e+00  4.34763931e-04 
 1.01375000e-09  1.01375000e-09  1.71875000e+00  2.52998553e+00  4.20298445e-04 
 1.01625000e-09  1.01625000e-09  2.03125000e+00  2.51561920e+00  3.86801337e-04 
 1.01812500e-09  1.01812500e-09  2.26562500e+00  2.49508880e+00  4.25627602e-04 
 1.02000000e-09  1.02000000e-09  2.50000000e+00  2.46332988e+00  5.47250013e-04 
 1.02025000e-09  1.02025000e-09  2.50000000e+00  2.45799143e+00 -4.99577700e-14 
 1.02075000e-09  1.02075000e-09  2.50000000e+00  2.44731751e+00 -6.16771296e-14 
 1.02175000e-09  1.02175000e-09  2.50000000e+00  2.42598753e+00 -8.36367146e-14 
 1.02375000e-09  1.02375000e-09  2.50000000e+00  2.38339894e+00 -1.27116518e-13 
 1.02625000e-09  1.02625000e-09  2.50000000e+00  2.33029676e+00 -1.79558409e-13 
 1.02875000e-09  1.02875000e-09  2.50000000e+00  2.27734260e+00 -2.32807469e-13 
 1.03125000e-09  1.03125000e-09  2.50000000e+00  2.22453606e+00 -2.85319113e-13 
 1.03375000e-09  1.03375000e-09  2.50000000e+00  2.17187671e+00 -3.38273365e-13 
 1.03625000e-09  1.03625000e-09  2.50000000e+00  2.11936415e+00 -3.90491022e-13 
 1.03875000e-09  1.03875000e-09  2.50000000e+00  2.06699888e+00 -4.43151191e-13 
 1.04125000e-09  1.04125000e-09  2.50000000e+00  2.01481327e+00 -4.95041899e-13 
 1.04375000e-09  1.04375000e-09  2.50000000e+00  1.96286998e+00 -5.47280089e-13 
 1.04625000e-09  1.04625000e-09  2.50000000e+00  1.91123029e+00 -5.98624883e-13 
 1.04875000e-09  1.04875000e-09  2.50000000e+00  1.85995358e+00 -6.50196490e-13 
 1.05125000e-09  1.05125000e-09  2.50000000e+00  1.80909715e+00 -7.00758025e-13 
 1.05375000e-09  1.05375000e-09  2.50000000e+00  1.75871589e+00 -7.51434183e-13 
 1.05625000e-09  1.05625000e-09  2.50000000e+00  1.70886217e+00 -8.00992999e-13 
 1.05875000e-09  1.05875000e-09  2.50000000e+00  1.65958560e+00 -8.50564471e-13 
 1.06125000e-09  1.06125000e-09  2.50000000e+00  1.61093291e+00 -8.98922257e-13 
 1.06375000e-09  1.06375000e-09  2.50000000e+00  1.56294783e+00 -9.47202247e-13 
 1.06625000e-09  1.06625000e-09  2.50000000e+00  1.51567097e+00 -9.94184203e-13 
 1.06875000e-09  1.06875000e-09  2.50000000e+00  1.46913980e+00 -1.04101028e-12 
 1.07125000e-09  1.07125000e-09  2.50000000e+00  1.42338857e+00 -1.08646660e-12 
 1.07375000e-09  1.07375000e-09  2.50000000e+00  1.37844832e+00 -1.13170175e-12 
 1.07625000e-09  1.07625000e-09  2.50000000e+00  1.33434689e+00 -1.17550828e-12 
 1.07875000e-09  1.07875000e-09  2.50000000e+00  1.29110890e+00 -1.21904117e-12 
 1.08125000e-09  1.08125000e-09  2.50000000e+00  1.24875588e+00 -1.26109929e-12 
 1.08375000e-09  1.08375000e-09  2.50000000e+00  1.20730627e+00 -1.30284380e-12 
 1.08625000e-09  1.08625000e-09  2.50000000e+00  1.16677553e+00 -1.34307964e-12 
 1.08875000e-09  1.08875000e-09  2.50000000e+00  1.12717623e+00 -1.38297384e-12 
 1.09125000e-09  1.09125000e-09  2.50000000e+00  1.08851816e+00 -1.42133701e-12 
 1.09375000e-09  1.09375000e-09  2.50000000e+00  1.05080845e+00 -1.45934162e-12 
 1.09625000e-09  1.09625000e-09  2.50000000e+00  1.01405169e+00 -1.49580348e-12 
 1.09875000e-09  1.09875000e-09  2.50000000e+00  9.78250066e-01 -1.53190001e-12 
 1.10125000e-09  1.10125000e-09  2.50000000e+00  9.43403489e-01 -1.56645168e-12 
 1.10375000e-09  1.10375000e-09  2.50000000e+00  9.09509747e-01 -1.60064033e-12 
 1.10625000e-09  1.10625000e-09  2.50000000e+00  8.76564638e-01 -1.63329053e-12 
 1.10875000e-09  1.10875000e-09  2.50000000e+00  8.44562112e-01 -1.66558796e-12 
 1.11125000e-09  1.11125000e-09  2.50000000e+00  8.13494416e-01 -1.69636076e-12 
 1.11375000e-09  1.11375000e-09  2.50000000e+00  7.83352229e-01 -1.72679785e-12 
 1.11625000e-09  1.11625000e-09  2.50000000e+00  7.54124802e-01 -1.75573037e-12 
 1.11875000e-09  1.11875000e-09  2.50000000e+00  7.25800091e-01 -1.78434998e-12 
 1.12125000e-09  1.12125000e-09  2.50000000e+00  6.98364883e-01 -1.81149029e-12 
 1.12375000e-09  1.12375000e-09  2.50000000e+00  6.71804922e-01 -1.83834515e-12 
 1.12625000e-09  1.12625000e-09  2.50000000e+00  6.46105033e-01 -1.86375014e-12 
 1.12875000e-09  1.12875000e-09  2.50000000e+00  6.21249230e-01 -1.88890084e-12 
 1.13125000e-09  1.13125000e-09  2.50000000e+00  5.97220824e-01 -1.91263435e-12 
 1.13375000e-09  1.13375000e-09  2.50000000e+00  5.74002534e-01 -1.93614754e-12 
 1.13625000e-09  1.13625000e-09  2.50000000e+00  5.51576575e-01 -1.95827860e-12 
 1.13875000e-09  1.13875000e-09  2.50000000e+00  5.29924751e-01 -1.98022532e-12 
 1.14125000e-09  1.14125000e-09  2.50000000e+00  5.09028544e-01 -2.00082663e-12 
 1.14375000e-09  1.14375000e-09  2.50000000e+00  4.88869187e-01 -2.02128089e-12 
 1.14625000e-09  1.14625000e-09  2.50000000e+00  4.69427742e-01 -2.04042743e-12 
 1.14875000e-09  1.14875000e-09  2.50000000e+00  4.50685165e-01 -2.05946491e-12 
 1.15125000e-09  1.15125000e-09  2.50000000e+00  4.32622369e-01 -2.07723280e-12 
 1.15375000e-09  1.15375000e-09  2.50000000e+00  4.15220280e-01 -2.09492979e-12 
 1.15625000e-09  1.15625000e-09  2.50000000e+00  3.98459892e-01 -2.11139528e-12 
 1.15875000e-09  1.15875000e-09  2.50000000e+00  3.82322309e-01 -2.12782776e-12 
 1.16125000e-09  1.16125000e-09  2.50000000e+00  3.66788792e-01 -2.14306638e-12 
 1.16375000e-09  1.16375000e-09  2.50000000e+00  3.51840792e-01 -2.15830928e-12 
 1.16625000e-09  1.16625000e-09  2.50000000e+00  3.37459992e-01 -2.17239518e-12 
 1.16875000e-09  1.16875000e-09  2.50000000e+00  3.23628327e-01 -2.18652175e-12 
 1.17125000e-09  1.17125000e-09  2.50000000e+00  3.10327113e-01 -2.19952806e-12 
 1.17375000e-09  1.17375000e-09  2.50000000e+00  2.97538984e-01 -2.21261109e-12 
 1.17625000e-09  1.17625000e-09  2.50000000e+00  2.85247799e-01 -2.22460737e-12 
 1.17875000e-09  1.17875000e-09  2.50000000e+00  2.73436737e-01 -2.23671334e-12 
 1.18125000e-09  1.18125000e-09  2.50000000e+00  2.62089337e-01 -2.24776583e-12 
 1.18375000e-09  1.18375000e-09  2.50000000e+00  2.51189506e-01 -2.25896057e-12 
 1.18625000e-09  1.18625000e-09  2.50000000e+00  2.40721535e-01 -2.26913364e-12 
 1.18875000e-09  1.18875000e-09  2.50000000e+00  2.30670099e-01 -2.27947997e-12 
 1.19125000e-09  1.19125000e-09  2.50000000e+00  2.21020268e-01 -2.28883490e-12 
 1.19375000e-09  1.19375000e-09  2.50000000e+00  2.11757506e-01 -2.29839257e-12 
 1.19625000e-09  1.19625000e-09  2.50000000e+00  2.02867677e-01 -2.30698749e-12 
 1.19875000e-09  1.19875000e-09  2.50000000e+00  1.94337042e-01 -2.31581303e-12 
 1.20125000e-09  1.20125000e-09  2.50000000e+00  1.86152262e-01 -2.32370291e-12 
 1.20375000e-09  1.20375000e-09  2.50000000e+00  1.78300392e-01 -2.33184968e-12 
 1.20625000e-09  1.20625000e-09  2.50000000e+00  1.70768882e-01 -2.33908629e-12 
 1.20875000e-09  1.20875000e-09  2.50000000e+00  1.63545570e-01 -2.34660450e-12 
 1.21125000e-09  1.21125000e-09  2.50000000e+00  1.56618678e-01 -2.35323649e-12 
 1.21375000e-09  1.21375000e-09  2.50000000e+00  1.49976809e-01 -2.36017327e-12 
 1.21625000e-09  1.21625000e-09  2.50000000e+00  1.43608938e-01 -2.36624623e-12 
 1.21875000e-09  1.21875000e-09  2.50000000e+00  1.37504408e-01 -2.37264567e-12 
 1.22125000e-09  1.22125000e-09  2.50000000e+00  1.31652920e-01 -2.37820225e-12 
 1.22375000e-09  1.22375000e-09  2.50000000e+00  1.26044529e-01 -2.38410554e-12 
 1.22625000e-09  1.22625000e-09  2.50000000e+00  1.20669634e-01 -2.38918554e-12 
 1.22875000e-09  1.22875000e-09  2.50000000e+00  1.15518972e-01 -2.39463110e-12 
 1.23125000e-09  1.23125000e-09  2.50000000e+00  1.10583606e-01 -2.39927157e-12 
 1.23375000e-09  1.23375000e-09  2.50000000e+00  1.05854922e-01 -2.40429515e-12 
 1.23625000e-09  1.23625000e-09  2.50000000e+00  1.01324617e-01 -2.40853055e-12 
 1.23875000e-09  1.23875000e-09  2.50000000e+00  9.69846927e-02 -2.41316538e-12 
 1.24125000e-09  1.24125000e-09  2.50000000e+00  9.28274439e-02 -2.41702773e-12 
 1.24375000e-09  1.24375000e-09  2.50000000e+00  8.88454533e-02 -2.42130462e-12 
 1.24625000e-09  1.24625000e-09  2.50000000e+00  8.50315816e-02 -2.42482359e-12 
 1.24875000e-09  1.24875000e-09  2.50000000e+00  8.13789589e-02 -2.42877111e-12 
 1.25125000e-09  1.25125000e-09  2.50000000e+00  7.78809768e-02 -2.43197419e-12 
 1.25375000e-09  1.25375000e-09  2.50000000e+00  7.45312798e-02 -2.43561879e-12 
 1.25625000e-09  1.25625000e-09  2.50000000e+00  7.13237574e-02 -2.43853141e-12 
 1.25875000e-09  1.25875000e-09  2.50000000e+00  6.82525360e-02 -2.44189754e-12 
 1.26125000e-09  1.26125000e-09  2.50000000e+00  6.53119708e-02 -2.44454320e-12 
 1.26375000e-09  1.26375000e-09  2.50000000e+00  6.24966385e-02 -2.44765344e-12 
 1.26625000e-09  1.26625000e-09  2.50000000e+00  5.98013293e-02 -2.45005384e-12 
 1.26875000e-09  1.26875000e-09  2.50000000e+00  5.72210395e-02 -2.45292903e-12 
 1.27125000e-09  1.27125000e-09  2.50000000e+00  5.47509644e-02 -2.45510421e-12 
 1.27375000e-09  1.27375000e-09  2.50000000e+00  5.23864914e-02 -2.45776358e-12 
 1.27625000e-09  1.27625000e-09  2.50000000e+00  5.01231927e-02 -2.45973198e-12 
 1.27875000e-09  1.27875000e-09  2.50000000e+00  4.79568186e-02 -2.46219326e-12 
 1.28125000e-09  1.28125000e-09  2.50000000e+00  4.58832915e-02 -2.46397188e-12 
 1.28375000e-09  1.28375000e-09  2.50000000e+00  4.38986987e-02 -2.46625138e-12 
 1.28625000e-09  1.28625000e-09  2.50000000e+00  4.19992869e-02 -2.46785588e-12 
 1.28875000e-09  1.28875000e-09  2.50000000e+00  4.01814562e-02 -2.46996862e-12 
 1.29125000e-09  1.29125000e-09  2.50000000e+00  3.84417538e-02 -2.47141342e-12 
 1.29375000e-09  1.29375000e-09  2.50000000e+00  3.67768686e-02 -2.47337321e-12 
 1.29625000e-09  1.29625000e-09  2.50000000e+00  3.51836262e-02 -2.47467154e-12 
 1.29875000e-09  1.29875000e-09  2.50000000e+00  3.36589828e-02 -2.47649109e-12 
 1.30125000e-09  1.30125000e-09  2.50000000e+00  3.22000209e-02 -2.47765515e-12 
 1.30375000e-09  1.30375000e-09  2.50000000e+00  3.08039439e-02 -2.47934613e-12 
 1.30625000e-09  1.30625000e-09  2.50000000e+00  2.94680713e-02 -2.48038710e-12 
 1.30875000e-09  1.30875000e-09  2.50000000e+00  2.81898346e-02 -2.48196024e-12 
 1.31125000e-09  1.31125000e-09  2.50000000e+00  2.69667723e-02 -2.48288840e-12 
 1.31375000e-09  1.31375000e-09  2.50000000e+00  2.57965260e-02 -2.48435355e-12 
 1.31625000e-09  1.31625000e-09  2.50000000e+00  2.46768360e-02 -2.48517833e-12 
 1.31875000e-09  1.31875000e-09  2.50000000e+00  2.36055377e-02 -2.48654454e-12 
 1.32125000e-09  1.32125000e-09  2.50000000e+00  2.25805572e-02 -2.48727461e-12 
 1.32375000e-09  1.32375000e-09  2.50000000e+00  2.15999082e-02 -2.48855017e-12 
 1.32625000e-09  1.32625000e-09  2.50000000e+00  2.06616883e-02 -2.48919348e-12 
 1.32875000e-09  1.32875000e-09  2.50000000e+00  1.97640752e-02 -2.49038600e-12 
 1.33125000e-09  1.33125000e-09  2.50000000e+00  1.89053239e-02 -2.49094985e-12 
 1.33375000e-09  1.33375000e-09  2.50000000e+00  1.80837632e-02 -2.49206631e-12 
 1.33625000e-09  1.33625000e-09  2.50000000e+00  1.72977929e-02 -2.49255738e-12 
 1.33875000e-09  1.33875000e-09  2.50000000e+00  1.65458808e-02 -2.49360419e-12 
 1.34125000e-09  1.34125000e-09  2.50000000e+00  1.58265597e-02 -2.49402861e-12 
 1.34375000e-09  1.34375000e-09  2.50000000e+00  1.51384249e-02 -2.49501165e-12 
 1.34625000e-09  1.34625000e-09  2.50000000e+00  1.44801317e-02 -2.49537504e-12 
 1.34875000e-09  1.34875000e-09  2.50000000e+00  1.38503926e-02 -2.49629968e-12 
 1.35125000e-09  1.35125000e-09  2.50000000e+00  1.32479753e-02 -2.49660720e-12 
 1.35375000e-09  1.35375000e-09  2.50000000e+00  1.26716998e-02 -2.49747837e-12 
